"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/25 23:38:00.269,n,-4.058289,6.580547,5.002805,1.191601,OverRange,OverRange,OverRange,11.48875,13.88345,-4.566949
2026/05/25 23:39:00.273,n,-3.955904,3.691197,4.711965,1.415844,OverRange,OverRange,OverRange,11.423672,13.885616,-4.553126
2026/05/25 23:40:00.272,n,-3.938584,6.528939,5.430688,1.619466,OverRange,OverRange,OverRange,11.368948,13.881236,-4.455775
2026/05/25 23:41:00.274,n,-4.078817,6.130931,4.751314,1.279016,OverRange,OverRange,OverRange,11.33781,13.874834,-4.537428
2026/05/25 23:42:00.277,n,-4.289744,3.871171,4.887181,1.488965,OverRange,OverRange,OverRange,11.283082,13.865126,-4.666093
2026/05/25 23:43:00.264,n,-4.351072,6.507565,5.662416,1.158767,OverRange,OverRange,OverRange,11.24609,13.860826,-4.650394
2026/05/25 23:44:00.267,n,-4.234061,6.813895,4.593853,1.140016,OverRange,OverRange,OverRange,11.170064,13.853298,-4.430348
2026/05/25 23:45:00.265,n,-4.149254,3.998409,5.404363,1.304009,OverRange,OverRange,OverRange,11.172344,13.843608,-4.445877
2026/05/25 23:46:00.269,n,-4.178506,6.25782,6.239822,0.142222,OverRange,OverRange,OverRange,11.381368,13.833932,-4.54323
2026/05/25 23:47:00.272,n,-4.266265,6.248566,5.439686,1.390164,OverRange,OverRange,OverRange,11.416554,13.815608,-4.862931
2026/05/25 23:48:00.272,n,-4.073043,3.33127,5.148144,1.355505,OverRange,OverRange,OverRange,11.367926,13.81235,-4.942707
2026/05/25 23:49:00.274,n,-4.213533,6.213431,5.577658,1.431576,OverRange,OverRange,OverRange,11.342358,13.79409,-4.812164
2026/05/25 23:50:00.276,n,-4.055594,5.546604,5.223659,1.470468,OverRange,OverRange,OverRange,11.28509,13.78549,-4.781022
2026/05/25 23:51:00.278,n,-4.046613,3.529101,5.020339,1.501293,OverRange,OverRange,OverRange,11.318792,13.784382,-4.642629
2026/05/25 23:52:00.263,n,-4.140401,3.86858,5.241835,1.34489,OverRange,OverRange,OverRange,11.46545,13.767166,-4.843392
2026/05/25 23:53:00.265,n,-4.005685,3.389005,4.44703,1.09287,OverRange,OverRange,OverRange,11.54038,13.763908,-4.84928
2026/05/25 23:54:00.267,n,-4.043663,6.214059,5.222183,1.349501,OverRange,OverRange,OverRange,11.60999,13.7607,-4.858835
2026/05/25 23:55:00.269,n,-3.874048,6.586929,4.990439,1.234394,OverRange,OverRange,OverRange,11.527218,13.747768,-4.829826
2026/05/25 23:56:00.273,n,-3.929731,4.654763,4.692693,1.523827,OverRange,OverRange,OverRange,11.4781,13.751008,-4.687423
2026/05/25 23:57:00.272,n,-3.835815,4.611929,5.042977,1.193896,OverRange,OverRange,OverRange,11.515306,13.741268,-4.588194
2026/05/25 23:58:00.276,n,-4.029036,3.356351,5.065881,1.590967,OverRange,OverRange,OverRange,11.510254,13.738092,-4.638705
2026/05/25 23:59:00.277,n,-3.917927,3.623296,4.994369,1.633159,OverRange,OverRange,OverRange,11.539632,13.73376,-4.594082
