"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/24 20:17:00.259,n,-2.995443,3.975914,4.108136,0.199008,OverRange,OverRange,OverRange,10.821396,13.89236,-3.668507
2026/05/24 20:18:00.261,n,-2.986976,3.763167,3.867184,0.102765,OverRange,OverRange,OverRange,10.916286,13.884852,-3.629771
2026/05/24 20:19:00.262,n,-3.080635,3.914624,4.327981,1.068498,OverRange,OverRange,OverRange,10.946452,13.882702,-3.695981
2026/05/24 20:20:00.264,n,-2.837505,6.248119,5.765064,0.57557,OverRange,OverRange,OverRange,10.939876,13.883744,-3.608355
2026/05/24 20:21:00.267,n,-2.641461,3.910197,4.661687,1.210265,OverRange,OverRange,OverRange,10.772162,13.878386,-3.606307
2026/05/24 20:22:00.267,n,-2.784902,3.8395,4.045429,0.412488,OverRange,OverRange,OverRange,10.950038,13.870842,-3.481481
2026/05/24 20:23:00.271,n,-2.802735,6.12152,5.791635,1.075991,OverRange,OverRange,OverRange,10.989828,13.870842,-3.528408
2026/05/24 20:24:00.272,n,-2.617982,4.699994,4.747285,1.288256,OverRange,OverRange,OverRange,10.843924,13.871918,-3.497266
2026/05/24 20:25:00.259,n,-2.57128,6.18875,4.557709,1.44785,OverRange,OverRange,OverRange,11.000978,13.86871,-3.362799
2026/05/24 20:26:00.259,n,-2.59168,3.855756,4.52724,1.182662,OverRange,OverRange,OverRange,10.88909,13.874068,-3.401705
2026/05/24 20:27:00.265,n,-2.796705,5.053565,4.454092,1.128857,OverRange,OverRange,OverRange,11.013942,13.86335,-3.308192
2026/05/24 20:28:00.264,n,-2.691242,3.703438,4.174038,1.219868,OverRange,OverRange,OverRange,10.908392,13.870842,-3.382252
2026/05/24 20:29:00.266,n,-2.650442,6.619934,4.852243,1.355008,OverRange,OverRange,OverRange,10.967744,13.871918,-3.308363
2026/05/24 20:30:00.268,n,-2.544979,3.000128,5.658999,1.306489,OverRange,OverRange,OverRange,10.880748,13.875142,-3.3686
2026/05/24 20:31:00.270,n,-2.547929,6.144515,5.192602,1.363055,OverRange,OverRange,OverRange,10.957368,13.883744,-3.290702
2026/05/24 20:32:00.272,n,-2.498277,3.409206,5.332259,1.408128,OverRange,OverRange,OverRange,10.827428,13.888076,-3.331827
2026/05/24 20:33:00.274,n,-2.401666,4.406643,4.064799,0.319879,OverRange,OverRange,OverRange,10.96754,13.893436,-3.267408
2026/05/24 20:34:00.259,n,-2.389863,6.673728,4.565056,1.05463,OverRange,OverRange,OverRange,10.986532,13.906368,-3.228416
2026/05/24 20:35:00.262,n,-2.278626,6.448104,5.540228,1.263605,OverRange,OverRange,OverRange,10.969026,13.913894,-3.249832
2026/05/24 20:36:00.263,n,-2.273109,6.081773,5.407037,1.551552,OverRange,OverRange,OverRange,10.947194,13.924662,-3.24403
2026/05/24 20:37:00.266,n,-2.158793,3.907861,4.559958,1.426869,OverRange,OverRange,OverRange,10.958578,13.930054,-3.148555
2026/05/24 20:38:00.267,n,-2.152634,3.345666,4.974843,1.490858,OverRange,OverRange,OverRange,11.013622,13.94188,-3.11545
2026/05/24 20:39:00.269,n,-2.08271,3.681077,4.22946,1.225522,OverRange,OverRange,OverRange,11.006566,13.946196,-3.103846
2026/05/24 20:40:00.271,n,-2.13557,5.639821,4.573412,1.164458,OverRange,OverRange,OverRange,11.159236,13.952662,-3.047448
2026/05/24 20:41:00.275,n,-2.070906,4.050431,4.218278,0.866795,OverRange,OverRange,OverRange,10.976396,13.960138,-3.121337
2026/05/24 20:42:00.275,n,-2.044476,3.824794,4.807081,1.382299,OverRange,OverRange,OverRange,11.025814,13.962322,-3.109733
2026/05/24 20:43:00.263,n,-2.059231,3.894213,3.838719,0.089963,OverRange,OverRange,OverRange,11.0804,13.976316,-3.047363
2026/05/24 20:44:00.263,n,-2.059231,3.646653,5.157671,1.545056,OverRange,OverRange,OverRange,11.02178,13.980614,-3.097874
2026/05/24 20:45:00.265,n,-2.08271,6.195665,5.787725,0.95412,OverRange,OverRange,OverRange,11.155412,13.984932,-3.084222
2026/05/24 20:46:00.267,n,-2.065133,4.002582,4.972198,1.259767,OverRange,OverRange,OverRange,10.956848,13.98814,-3.140962
2026/05/24 20:47:00.271,n,-2.305056,6.017618,5.326517,1.414265,OverRange,OverRange,OverRange,11.202012,13.99244,-3.208963
2026/05/24 20:48:00.271,n,-2.106061,3.853932,4.54777,1.171634,OverRange,OverRange,OverRange,11.000988,13.996758,-3.175943
2026/05/24 20:49:00.272,n,-2.155713,6.205519,6.170531,0.144616,OverRange,OverRange,OverRange,11.143494,13.994576,-3.181745
2026/05/24 20:50:00.273,n,-2.111963,6.199189,5.487634,1.397655,OverRange,OverRange,OverRange,11.093292,14.004266,-3.164254
2026/05/24 20:51:00.277,n,-2.01548,6.127228,5.798804,1.206452,OverRange,OverRange,OverRange,11.07198,14.004266,-3.119375
2026/05/24 20:52:00.261,n,-2.161615,6.028306,4.798503,1.482218,OverRange,OverRange,OverRange,11.158932,14.013976,-3.152394
2026/05/24 20:53:00.266,n,-2.173419,3.248641,4.456207,1.53928,OverRange,OverRange,OverRange,11.0798,14.011808,-3.115536
2026/05/24 20:54:00.266,n,-2.079759,6.112082,5.71138,1.050033,OverRange,OverRange,OverRange,11.184316,14.012868,-3.026033
2026/05/24 20:55:00.271,n,-2.076808,6.272503,5.338252,1.409531,OverRange,OverRange,OverRange,11.079056,14.02831,-3.113488
2026/05/24 20:56:00.270,n,-2.293637,6.265813,5.584137,1.283872,OverRange,OverRange,OverRange,11.074574,14.02621,-3.271163
2026/05/24 20:57:00.272,n,-2.319939,3.626471,5.139673,1.39211,OverRange,OverRange,OverRange,10.99649,14.021876,-3.312288
2026/05/24 20:58:00.274,n,-2.319939,3.32757,5.33276,1.333029,OverRange,OverRange,OverRange,11.127066,14.025102,-3.275258
2026/05/24 20:59:00.275,n,-2.480956,5.987976,5.476563,1.366359,OverRange,OverRange,OverRange,11.170914,14.025102,-3.296589
2026/05/24 21:00:00.280,n,-2.545107,3.688105,4.353856,1.114274,OverRange,OverRange,OverRange,11.08423,14.031568,-3.374573
2026/05/24 21:01:00.265,n,-2.51008,3.772852,4.680391,1.527742,OverRange,OverRange,OverRange,11.150386,14.038002,-3.31024
2026/05/24 21:02:00.265,n,-2.471975,3.787397,4.998815,1.661522,OverRange,OverRange,OverRange,11.077374,14.041244,-3.34343
2026/05/24 21:03:00.267,n,-2.583341,6.534952,4.711198,1.486705,OverRange,OverRange,OverRange,11.181854,14.040152,-3.246078
2026/05/24 21:04:00.271,n,-2.612593,6.227383,4.656209,1.469825,OverRange,OverRange,OverRange,11.19099,14.046638,-3.261606
2026/05/24 21:05:00.270,n,-2.618495,3.2526,4.467306,1.573712,OverRange,OverRange,OverRange,11.110856,14.046638,-3.397866
2026/05/24 21:06:00.274,n,-2.732555,3.878626,4.630394,1.430679,OverRange,OverRange,OverRange,11.145854,14.048786,-3.407593
2026/05/24 21:07:00.276,n,-2.785158,3.656586,5.075674,1.344841,OverRange,OverRange,OverRange,11.156256,14.048786,-3.473888
2026/05/24 21:08:00.426,n,-2.995957,4.26714,4.713583,1.298547,OverRange,OverRange,OverRange,11.1494,14.052028,-3.514843
2026/05/24 21:09:00.283,n,-2.823392,3.606966,5.297107,1.496958,OverRange,OverRange,OverRange,11.13522,14.06493,-3.563476
2026/05/24 21:10:00.266,n,-2.773354,6.184742,5.540306,1.129829,OverRange,OverRange,OverRange,11.213272,14.07459,-3.491379
2026/05/24 21:11:00.266,n,-2.758856,6.504796,5.222586,1.569904,OverRange,OverRange,OverRange,11.065684,14.076756,-3.588817
2026/05/24 21:12:00.268,n,-2.685596,6.544284,5.485886,1.276216,OverRange,OverRange,OverRange,11.106034,14.08319,-3.532333
2026/05/24 21:13:00.270,n,-2.708947,3.73506,5.37028,1.427751,OverRange,OverRange,OverRange,11.106522,14.085372,-3.565183
2026/05/24 21:14:00.274,n,-2.671227,6.176091,6.24138,0.194639,OverRange,OverRange,OverRange,11.18034,14.089658,-3.532419
2026/05/24 21:15:00.273,n,-2.656344,3.988543,4.349448,0.930054,OverRange,OverRange,OverRange,11.031276,14.100392,-3.53805
2026/05/24 21:16:00.275,n,-2.723574,2.981694,4.586486,1.286958,OverRange,OverRange,OverRange,11.189444,14.09935,-3.473888
2026/05/24 21:17:00.278,n,-2.741151,4.276178,4.904674,1.526698,OverRange,OverRange,OverRange,11.21222,14.100392,-3.493256
2026/05/24 21:18:00.280,n,-2.615544,3.432414,4.286975,1.092069,OverRange,OverRange,OverRange,11.146862,14.105752,-3.448547
2026/05/24 21:19:00.266,n,-2.726781,3.209259,5.261863,1.593386,OverRange,OverRange,OverRange,11.167852,14.103602,-3.549739
2026/05/24 21:20:00.269,n,-2.712283,3.880178,4.563766,1.192649,OverRange,OverRange,OverRange,11.143316,14.104678,-3.526361
2026/05/24 21:21:00.269,n,-2.720751,3.794063,4.364412,1.153467,OverRange,OverRange,OverRange,11.189938,14.102528,-3.481567
2026/05/24 21:22:00.271,n,-2.776433,4.743093,3.974573,0.378445,OverRange,OverRange,OverRange,11.222428,14.093958,-3.465953
2026/05/24 21:23:00.275,n,-2.805814,6.035332,5.231783,1.201554,OverRange,OverRange,OverRange,11.254074,14.093958,-3.598458
2026/05/24 21:24:00.276,n,-2.700351,3.585217,5.481936,0.939829,OverRange,OverRange,OverRange,11.151938,14.098274,-3.629686
2026/05/24 21:25:00.277,n,-2.659294,6.300338,5.805295,1.183348,OverRange,OverRange,OverRange,11.1367,14.093958,-3.506908
2026/05/24 21:26:00.279,n,-2.665197,6.247535,6.220455,0.069153,OverRange,OverRange,OverRange,11.090098,14.09,-3.584892
2026/05/24 21:27:00.282,n,-2.829037,3.079141,5.513659,1.227201,OverRange,OverRange,OverRange,11.113328,14.084608,-3.670555
2026/05/24 21:28:00.268,n,-2.843663,3.732984,5.304538,1.490585,OverRange,OverRange,OverRange,11.138906,14.081448,-3.655112
2026/05/24 21:29:00.270,n,-2.849437,6.237028,5.900603,1.080273,OverRange,OverRange,OverRange,11.159964,14.07928,-3.629686
2026/05/24 21:30:00.271,n,-2.893444,5.529104,4.815075,1.269332,OverRange,OverRange,OverRange,11.084672,14.068496,-3.690094
2026/05/24 21:31:00.273,n,-2.916666,6.216666,4.99157,1.436999,OverRange,OverRange,OverRange,11.142242,14.066346,-3.760229
2026/05/24 21:32:00.274,n,-2.937451,3.645774,4.703301,1.459459,OverRange,OverRange,OverRange,11.061336,14.058806,-3.71151
2026/05/24 21:33:00.278,n,-3.013405,3.627811,5.158406,1.445512,OverRange,OverRange,OverRange,11.083898,14.062062,-3.789409
2026/05/24 21:34:00.281,n,-2.943096,3.635045,5.142727,1.440713,OverRange,OverRange,OverRange,11.102428,14.052338,-3.746662
2026/05/24 21:35:00.279,n,-2.902297,3.891328,5.016354,1.4787,OverRange,OverRange,OverRange,11.116344,14.049128,-3.78173
2026/05/24 21:36:00.282,n,-2.896267,3.537346,4.871951,1.374071,OverRange,OverRange,OverRange,11.152084,14.045904,-3.695896
2026/05/24 21:37:00.267,n,-2.890621,3.477765,4.551424,1.453805,OverRange,OverRange,OverRange,11.193166,14.038362,-3.664839
2026/05/24 21:38:00.269,n,-2.98133,3.569708,3.783348,0.112971,OverRange,OverRange,OverRange,11.229672,14.037302,-3.596581
2026/05/24 21:39:00.273,n,-2.995828,6.355106,6.006712,0.843079,OverRange,OverRange,OverRange,11.159678,14.034046,-3.666886
2026/05/24 21:40:00.276,n,-2.942968,3.435601,5.325986,1.501614,OverRange,OverRange,OverRange,11.05751,14.028718,-3.713472
2026/05/24 21:41:00.275,n,-3.036756,6.58267,4.9354,1.536949,OverRange,OverRange,OverRange,11.156108,14.026568,-3.629771
2026/05/24 21:42:00.278,n,-2.966447,3.988913,4.555113,1.158832,OverRange,OverRange,OverRange,11.091004,14.02761,-3.623969
2026/05/24 21:43:00.280,n,-2.949127,6.184495,5.579447,1.161194,OverRange,OverRange,OverRange,11.191082,14.02761,-3.736765
2026/05/24 21:44:00.283,n,-3.045481,6.41288,4.935029,1.378559,OverRange,OverRange,OverRange,11.134324,14.030884,-3.723199
2026/05/24 21:45:00.284,n,-2.931549,6.150135,5.725263,1.203731,OverRange,OverRange,OverRange,11.140702,14.038362,-3.804852
2026/05/24 21:46:00.268,n,-2.79106,3.843123,4.91741,1.568089,OverRange,OverRange,OverRange,11.056484,14.034046,-3.791371
2026/05/24 21:47:00.272,n,-3.02213,6.487825,5.453532,1.466726,OverRange,OverRange,OverRange,11.192622,14.043768,-3.750587
2026/05/24 21:48:00.274,n,-3.027903,6.041927,4.897973,1.380155,OverRange,OverRange,OverRange,11.193666,14.049128,-3.795296
2026/05/24 21:49:00.261,n,-2.913844,5.11394,4.891223,1.323258,OverRange,OverRange,OverRange,11.096782,14.051294,-3.752379
2026/05/24 21:50:00.261,n,-2.934372,6.151168,5.097185,1.359796,OverRange,OverRange,OverRange,11.220016,14.060988,-3.754427
2026/05/24 21:51:00.262,n,-2.840584,6.466662,5.118438,1.242016,OverRange,OverRange,OverRange,11.136338,14.059912,-3.738643
2026/05/24 21:52:00.266,n,-2.776433,3.206025,5.239653,1.60742,OverRange,OverRange,OverRange,11.15386,14.065304,-3.744614
2026/05/24 21:53:00.267,n,-2.957979,6.26894,4.98568,1.399367,OverRange,OverRange,OverRange,11.252946,14.059912,-3.738642
2026/05/24 21:54:00.269,n,-2.779256,3.893909,5.122111,1.33369,OverRange,OverRange,OverRange,11.128016,14.06423,-3.750673
2026/05/24 21:55:00.272,n,-2.756162,3.372498,4.525196,1.378346,OverRange,OverRange,OverRange,11.208848,14.062062,-3.610318
2026/05/24 21:56:00.256,n,-2.723702,6.313359,5.05874,1.400718,OverRange,OverRange,OverRange,11.275518,14.065304,-3.516719
2026/05/24 21:57:00.258,n,-2.621317,3.843192,4.7391,1.503517,OverRange,OverRange,OverRange,11.064846,14.066346,-3.608355
2026/05/24 21:58:00.262,n,-2.732426,6.178631,5.855728,0.597414,OverRange,OverRange,OverRange,11.282614,14.059912,-3.547777
2026/05/24 21:59:00.262,n,-2.691113,6.556963,4.946888,1.440339,OverRange,OverRange,OverRange,11.221746,14.062062,-3.57909
2026/05/24 22:00:00.266,n,-2.735505,5.513207,6.013209,0.255983,OverRange,OverRange,OverRange,11.170106,14.058806,-3.668763
2026/05/24 22:01:00.266,n,-2.627091,3.848842,5.264022,1.319976,OverRange,OverRange,OverRange,11.137894,14.055612,-3.602468
2026/05/24 22:02:00.268,n,-2.635559,6.345491,5.802171,0.977012,OverRange,OverRange,OverRange,11.206334,14.055612,-3.563561
2026/05/24 22:03:00.270,n,-2.591808,5.994023,4.990807,1.271807,OverRange,OverRange,OverRange,11.231634,14.052338,-3.434981
2026/05/24 22:04:00.272,n,-2.55088,6.197608,5.994127,0.249389,OverRange,OverRange,OverRange,11.24818,14.055612,-3.516719
2026/05/24 22:05:00.260,n,-2.47159,3.967126,4.202306,1.229112,OverRange,OverRange,OverRange,11.137614,14.049128,-3.415527
2026/05/24 22:06:00.550,n,-2.571537,6.260009,4.86795,1.315773,OverRange,OverRange,OverRange,11.303906,14.054488,-3.378497
2026/05/24 22:07:00.263,n,-2.513032,6.347319,5.71308,1.336738,OverRange,OverRange,OverRange,11.240042,14.050204,-3.438735
2026/05/24 22:08:00.264,n,-2.507001,3.623911,4.321624,1.125677,OverRange,OverRange,OverRange,11.144456,14.048086,-3.411517
2026/05/24 22:09:00.265,n,-2.52753,3.21912,4.909238,1.164418,OverRange,OverRange,OverRange,11.278534,14.04701,-3.415442
2026/05/24 22:10:00.269,n,-2.489424,3.752936,5.122871,1.406205,OverRange,OverRange,OverRange,11.199464,14.044828,-3.394026
2026/05/24 22:11:00.268,n,-2.536382,6.44003,5.182948,1.547055,OverRange,OverRange,OverRange,11.24027,14.043768,-3.405715
2026/05/24 22:12:00.272,n,-2.527273,3.376222,5.026563,1.438289,OverRange,OverRange,OverRange,11.111532,14.04701,-3.473973
2026/05/24 22:13:00.273,n,-2.539205,6.339583,5.268992,1.248688,OverRange,OverRange,OverRange,11.238022,14.043768,-3.392234
2026/05/24 22:14:00.257,n,-2.472103,6.209949,6.127275,0.352252,OverRange,OverRange,OverRange,11.162518,14.045904,-3.331827
2026/05/24 22:15:00.275,n,-2.478006,4.370734,5.048572,1.35245,OverRange,OverRange,OverRange,11.126744,14.044828,-3.286947
2026/05/24 22:16:00.264,n,-2.498149,3.781479,4.092379,0.682377,OverRange,OverRange,OverRange,11.22966,14.045904,-3.160329
2026/05/24 22:17:00.264,n,-2.454526,3.880095,4.987693,1.491684,OverRange,OverRange,OverRange,11.16676,14.044828,-3.191557
2026/05/24 22:18:00.266,n,-2.430919,3.778581,5.055653,1.479324,OverRange,OverRange,OverRange,11.083878,14.044828,-3.125262
2026/05/24 22:19:00.270,n,-2.410776,6.180386,5.080324,1.096061,OverRange,OverRange,OverRange,11.156672,14.050204,-3.111696
2026/05/24 22:20:00.270,n,-2.372414,3.810454,4.173345,0.960737,OverRange,OverRange,OverRange,11.066412,14.050204,-3.136951
2026/05/24 22:21:00.275,n,-2.348935,6.181785,5.819666,1.227999,OverRange,OverRange,OverRange,11.142716,14.058806,-3.05325
2026/05/24 22:22:00.259,n,-2.252581,6.665159,5.450823,1.565836,OverRange,OverRange,OverRange,11.043066,14.066346,-3.175943
2026/05/24 22:23:00.260,n,-2.389863,3.974248,4.087868,0.925151,OverRange,OverRange,OverRange,11.07272,14.07063,-3.111696
2026/05/24 22:24:00.263,n,-2.31981,3.153806,5.44726,1.18468,OverRange,OverRange,OverRange,11.11559,14.07713,-3.078505
2026/05/24 22:25:00.265,n,-2.396021,4.326467,4.807719,1.247373,OverRange,OverRange,OverRange,11.081864,14.081448,-3.088317
2026/05/24 22:26:00.267,n,-2.147245,4.685371,5.543201,1.168857,OverRange,OverRange,OverRange,10.941112,14.085714,-2.905387
2026/05/24 22:27:00.267,n,-2.123895,3.582865,5.038534,1.410904,OverRange,OverRange,OverRange,11.009374,14.091076,-2.874073
2026/05/24 22:28:00.273,n,-2.024205,6.522103,4.271868,1.10769,OverRange,OverRange,OverRange,11.172648,14.09539,-2.710597
2026/05/24 22:29:00.276,n,-2.003805,6.21898,6.18224,0.088112,OverRange,OverRange,OverRange,10.951818,14.093224,-2.825355
2026/05/24 22:30:00.274,n,-1.9657,6.354934,5.060201,1.545544,OverRange,OverRange,OverRange,11.048646,14.094316,-2.809826
2026/05/24 22:31:00.261,n,-1.959798,4.280787,4.450958,1.11217,OverRange,OverRange,OverRange,11.018998,14.09539,-2.704795
2026/05/24 22:32:00.261,n,-2.021254,3.889021,4.538272,1.078605,OverRange,OverRange,OverRange,10.980226,14.093224,-2.770919
2026/05/24 22:33:00.263,n,-2.047556,6.47124,5.113683,1.437553,OverRange,OverRange,OverRange,11.08517,14.094316,-2.706672
2026/05/24 22:34:00.264,n,-1.954281,3.539282,5.12049,1.398882,OverRange,OverRange,OverRange,10.93784,14.08785,-2.784486
2026/05/24 22:35:00.268,n,-2.000726,3.761192,4.366749,1.185396,OverRange,OverRange,OverRange,11.039796,14.088892,-2.73389
2026/05/24 22:36:00.271,n,-2.018303,6.169501,5.966429,0.277959,OverRange,OverRange,OverRange,11.056778,14.08785,-2.757268
2026/05/24 22:37:00.271,n,-1.99213,6.09711,5.739222,1.127326,OverRange,OverRange,OverRange,10.979924,14.085714,-2.909141
2026/05/24 22:38:00.273,n,-2.094385,6.669043,4.621224,1.421518,OverRange,OverRange,OverRange,10.965968,14.08249,-2.864518
2026/05/24 22:39:00.275,n,-2.015352,4.034957,4.20903,1.04235,OverRange,OverRange,OverRange,10.993896,14.08249,-2.792335
2026/05/24 22:40:00.262,n,-2.106189,6.12771,5.828361,1.229208,OverRange,OverRange,OverRange,10.99969,14.073888,-2.856583
2026/05/24 22:41:00.263,n,-1.924771,5.0716,5.093796,1.103694,OverRange,OverRange,OverRange,10.901286,14.069556,-2.808034
2026/05/24 22:42:00.265,n,-2.047684,6.131625,5.158278,1.411727,OverRange,OverRange,OverRange,11.068944,14.06739,-2.720153
2026/05/24 22:43:00.268,n,-1.951202,3.637379,5.018891,1.294681,OverRange,OverRange,OverRange,10.968282,14.060988,-2.868272
2026/05/24 22:44:00.268,n,-1.983533,6.407279,6.269002,0.18496,OverRange,OverRange,OverRange,10.933534,14.05773,-2.913237
2026/05/24 22:45:00.271,n,-1.977503,5.326442,5.161249,0.739481,OverRange,OverRange,OverRange,10.926178,14.054488,-2.850695
2026/05/24 22:46:00.272,n,-2.009835,6.193047,5.792139,1.066608,OverRange,OverRange,OverRange,10.995942,14.048086,-2.843017
2026/05/24 22:47:00.274,n,-1.983277,3.959448,4.544016,0.94251,OverRange,OverRange,OverRange,10.8871,14.050204,-2.835167
2026/05/24 22:48:00.277,n,-2.044733,6.079485,5.068785,1.453838,OverRange,OverRange,OverRange,11.03117,14.03947,-2.850695
2026/05/24 22:49:00.261,n,-2.01856,5.49318,5.581078,1.085596,OverRange,OverRange,OverRange,10.966248,14.038362,-2.920916
2026/05/24 22:50:00.265,n,-2.056408,6.261911,5.344064,1.436881,OverRange,OverRange,OverRange,10.974858,14.031926,-2.951973
2026/05/24 22:51:00.266,n,-2.012658,3.332211,5.253613,1.243902,OverRange,OverRange,OverRange,10.938874,14.030884,-2.831328
2026/05/24 22:52:00.270,n,-2.29646,3.264159,4.490139,1.242727,OverRange,OverRange,OverRange,10.947968,14.020102,-2.8373
2026/05/24 22:53:00.269,n,-2.389863,3.908316,4.416101,1.10944,OverRange,OverRange,OverRange,11.012914,14.0244,-2.971341
2026/05/24 22:54:00.272,n,-2.363561,6.061547,5.419182,1.177507,OverRange,OverRange,OverRange,11.063884,14.021144,-2.841054
2026/05/24 22:55:00.273,n,-2.205623,3.462142,4.941585,1.563839,OverRange,OverRange,OverRange,10.92946,14.023324,-2.915114
2026/05/24 22:56:00.278,n,-2.185094,3.848945,4.706564,1.480301,OverRange,OverRange,OverRange,11.007344,14.023324,-2.778769
2026/05/24 22:57:00.277,n,-2.205751,6.192848,5.170717,1.597123,OverRange,OverRange,OverRange,10.996446,14.030884,-2.805987
2026/05/24 22:58:00.263,n,-2.138265,6.30934,5.081273,1.596667,OverRange,OverRange,OverRange,10.986522,14.038362,-2.819553
2026/05/24 22:59:00.266,n,-2.120816,3.463315,4.944569,1.703222,OverRange,OverRange,OverRange,10.956366,14.038362,-2.813751
2026/05/24 23:00:00.268,n,-2.158921,3.354933,5.327842,1.543481,OverRange,OverRange,OverRange,10.980214,14.041618,-2.881838
2026/05/24 23:01:00.269,n,-2.199849,3.347868,4.913337,1.730796,OverRange,OverRange,OverRange,10.999476,14.051294,-2.907179
2026/05/24 23:02:00.273,n,-2.106317,3.751513,5.05835,1.618513,OverRange,OverRange,OverRange,10.98401,14.050204,-2.798222
2026/05/24 23:03:00.277,n,-2.12954,3.512545,4.672884,1.410943,OverRange,OverRange,OverRange,11.013932,14.054488,-2.710596
2026/05/24 23:04:00.276,n,-2.141472,3.305897,5.244887,1.472695,OverRange,OverRange,OverRange,10.991592,14.058806,-2.819723
2026/05/24 23:05:00.277,n,-2.112091,4.747288,5.087888,1.474163,OverRange,OverRange,OverRange,11.005082,14.062062,-2.769042
2026/05/24 23:06:00.278,n,-2.193947,6.22851,5.904068,0.725291,OverRange,OverRange,OverRange,11.008122,14.059912,-2.82544
2026/05/24 23:07:00.264,n,-2.155842,6.324183,5.469346,1.408122,OverRange,OverRange,OverRange,10.978674,14.059912,-2.805987
2026/05/24 23:08:00.266,n,-2.15597,6.26135,5.462316,1.380628,OverRange,OverRange,OverRange,10.958888,14.063122,-2.889858
2026/05/24 23:09:00.269,n,-2.191124,6.175074,4.97953,1.544727,OverRange,OverRange,OverRange,11.001496,14.055612,-2.864347
2026/05/24 23:10:00.269,n,-2.267207,6.476012,5.040233,1.53714,OverRange,OverRange,OverRange,10.994152,14.052338,-2.905216
2026/05/24 23:11:00.272,n,-2.182272,3.468503,4.850734,1.54318,OverRange,OverRange,OverRange,10.984508,14.060988,-2.905301
2026/05/24 23:12:00.273,n,-2.311214,6.359318,5.014323,1.180616,OverRange,OverRange,OverRange,11.056784,14.050204,-2.823478
2026/05/24 23:13:00.276,n,-2.252581,3.725253,4.436256,1.485911,OverRange,OverRange,OverRange,11.027884,14.04701,-2.909312
2026/05/24 23:14:00.476,n,-2.275675,3.710751,4.015865,0.457153,OverRange,OverRange,OverRange,11.057058,14.049128,-2.858631
2026/05/24 23:15:00.448,n,-2.343289,6.419094,5.753266,1.242059,OverRange,OverRange,OverRange,11.049688,14.045904,-2.913066
2026/05/24 23:16:00.404,n,-2.287607,3.542692,5.125474,1.488955,OverRange,OverRange,OverRange,10.969066,14.044828,-2.967587
2026/05/24 23:17:00.355,n,-2.290429,3.266421,5.05575,1.531522,OverRange,OverRange,OverRange,11.00708,14.03947,-2.913066
2026/05/24 23:18:00.340,n,-2.296459,3.377439,4.967863,1.680732,OverRange,OverRange,OverRange,10.994914,14.044828,-2.930642
2026/05/24 23:19:00.333,n,-2.384089,3.363454,4.782909,1.423118,OverRange,OverRange,OverRange,11.013174,14.036226,-3.002569
2026/05/24 23:20:00.273,n,-2.635687,6.571123,5.088837,1.604411,OverRange,OverRange,OverRange,11.008082,14.030884,-3.152565
2026/05/24 23:21:00.274,n,-2.509952,3.946468,4.553012,1.530959,OverRange,OverRange,OverRange,10.976396,14.026568,-3.043523
2026/05/24 23:22:00.473,n,-2.498405,6.606941,5.32478,1.509606,OverRange,OverRange,OverRange,11.043356,14.026568,-3.04924
2026/05/24 23:23:00.447,n,-2.471975,6.605365,5.013757,1.625277,OverRange,OverRange,OverRange,10.955084,14.029792,-3.100006
2026/05/24 23:24:00.401,n,-2.556782,3.21865,4.957747,1.602802,OverRange,OverRange,OverRange,10.940898,14.020102,-3.14079
2026/05/24 23:25:00.266,n,-2.501228,3.323259,4.835885,1.481432,OverRange,OverRange,OverRange,10.984248,14.017934,-3.080468
2026/05/24 23:26:00.268,n,-2.682517,6.202078,5.440964,1.557521,OverRange,OverRange,OverRange,10.999742,14.009316,-3.193605
2026/05/24 23:27:00.274,n,-2.638766,4.141646,4.639665,1.496302,OverRange,OverRange,OverRange,10.96575,14.000716,-3.236266
2026/05/24 23:28:00.272,n,-2.709075,3.831222,4.271715,1.128136,OverRange,OverRange,OverRange,11.00557,13.996414,-3.096082
2026/05/24 23:29:00.275,n,-2.618495,4.405474,5.070938,1.391154,OverRange,OverRange,OverRange,10.996434,13.998566,-3.137036
2026/05/24 23:30:00.277,n,-2.712155,6.245249,4.860939,1.255199,OverRange,OverRange,OverRange,11.003552,13.991056,-3.115706
2026/05/24 23:31:00.279,n,-2.679694,6.397433,5.455596,1.21765,OverRange,OverRange,OverRange,10.980734,13.991056,-3.191557
2026/05/24 23:32:00.280,n,-2.750132,6.254764,6.040941,0.574275,OverRange,OverRange,OverRange,10.923666,13.985664,-3.34343
2026/05/24 23:33:00.282,n,-2.81441,4.029156,5.099583,1.437902,OverRange,OverRange,OverRange,10.932526,13.987814,-3.247955
2026/05/24 23:34:00.267,n,-2.799656,4.117026,5.41008,0.943492,OverRange,OverRange,OverRange,10.901322,13.985664,-3.279268
2026/05/24 23:35:00.269,n,-2.767452,5.166603,4.990185,1.150386,OverRange,OverRange,OverRange,11.012156,13.98674,-3.113743
2026/05/24 23:36:00.273,n,-2.749747,3.884921,3.792612,0.233792,OverRange,OverRange,OverRange,10.95867,13.988874,-3.148811
