"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/04 20:17:00.262,n,-2.85367,4.038994,5.004883,1.462693,OverRange,OverRange,OverRange,14.095068,16.823868,-3.555967
2026/06/04 20:18:00.264,n,-2.800811,6.533076,4.660971,1.005895,OverRange,OverRange,OverRange,14.106176,16.819564,-3.419623
2026/06/04 20:19:00.266,n,-2.792086,6.145376,5.537085,1.284325,OverRange,OverRange,OverRange,14.133688,16.82064,-3.474143
2026/06/04 20:20:00.269,n,-2.818644,5.979001,4.814545,1.416204,OverRange,OverRange,OverRange,14.101396,16.8164,-3.534467
2026/06/04 20:21:00.272,n,-2.792343,6.081411,5.641166,1.208436,OverRange,OverRange,OverRange,14.128144,16.806752,-3.575251
2026/06/04 20:22:00.274,n,-2.777588,3.700032,4.424755,1.512458,OverRange,OverRange,OverRange,14.069326,16.805676,-3.542316
2026/06/04 20:23:00.275,n,-2.897421,5.926309,4.987612,1.317619,OverRange,OverRange,OverRange,14.140774,16.803556,-3.509126
2026/06/04 20:24:00.275,n,-2.713181,6.236624,4.322621,1.659447,OverRange,OverRange,OverRange,14.08672,16.807826,-3.417661
2026/06/04 20:25:00.262,n,-2.698554,5.723883,4.396775,1.403037,OverRange,OverRange,OverRange,14.079158,16.79824,-3.470304
2026/06/04 20:26:00.264,n,-2.800939,6.416604,4.943795,1.461222,OverRange,OverRange,OverRange,14.107926,16.79283,-3.507334
2026/06/04 20:27:00.265,n,-2.792343,6.251022,5.677251,1.243796,OverRange,OverRange,OverRange,14.130162,16.790678,-3.528579
2026/06/04 20:28:00.267,n,-2.786569,5.868321,4.696991,1.670533,OverRange,OverRange,OverRange,14.08572,16.81598,-3.497522
2026/06/04 20:29:00.270,n,-2.336874,3.758163,4.424625,1.592439,OverRange,OverRange,OverRange,14.072606,16.81063,-3.196421
2026/06/04 20:30:00.272,n,-2.365742,6.30593,5.600386,1.092421,OverRange,OverRange,OverRange,14.144592,16.814578,-3.159561
2026/06/04 20:31:00.273,n,-2.494813,3.451007,4.624126,1.396759,OverRange,OverRange,OverRange,14.059994,16.815652,-3.315274
2026/06/04 20:32:00.275,n,-2.614775,6.583839,4.30454,1.172926,OverRange,OverRange,OverRange,14.117306,16.817804,-3.282169
2026/06/04 20:33:00.280,n,-2.518035,3.793747,4.488992,1.426959,OverRange,OverRange,OverRange,14.065272,16.822074,-3.367662
2026/06/04 20:34:00.263,n,-2.439002,6.172012,4.635397,1.360164,OverRange,OverRange,OverRange,14.11578,16.834888,-3.284046
2026/06/04 20:35:00.264,n,-2.491733,6.136554,5.730613,1.28603,OverRange,OverRange,OverRange,14.116776,16.832772,-3.297783
2026/06/04 20:36:00.267,n,-2.456707,3.579788,4.693444,1.391099,OverRange,OverRange,OverRange,14.084474,16.843432,-3.295821
2026/06/04 20:37:00.270,n,-2.494941,6.184682,6.160151,0.224811,OverRange,OverRange,OverRange,14.162486,16.84451,-3.356058
2026/06/04 20:38:00.272,n,-2.450934,6.052988,4.514007,1.497318,OverRange,OverRange,OverRange,14.081936,16.852008,-3.334727
2026/06/04 20:39:00.273,n,-2.421425,6.538756,4.939811,1.57668,OverRange,OverRange,OverRange,14.106192,16.854126,-3.30367
2026/06/04 20:40:00.278,n,-2.521243,3.825458,4.189774,1.403722,OverRange,OverRange,OverRange,14.067052,16.853084,-3.418429
2026/06/04 20:41:00.278,n,-2.582443,3.806886,4.437327,1.461118,OverRange,OverRange,OverRange,14.112498,16.850964,-3.385494
2026/06/04 20:42:00.283,n,-2.509183,6.306391,4.417637,1.105076,OverRange,OverRange,OverRange,14.138246,16.853084,-3.287971
2026/06/04 20:43:00.265,n,-2.398202,3.869894,4.490935,1.34133,OverRange,OverRange,OverRange,14.086746,16.852008,-3.441721
2026/06/04 20:44:00.266,n,-2.579492,6.292897,4.690954,1.397984,OverRange,OverRange,OverRange,14.148108,16.849888,-3.371672
2026/06/04 20:45:00.268,n,-2.503409,3.635906,4.654814,1.565288,OverRange,OverRange,OverRange,14.091538,16.847768,-3.381399
2026/06/04 20:46:00.269,n,-2.676102,4.065514,5.068352,1.502604,OverRange,OverRange,OverRange,14.141516,16.84451,-3.480543
2026/06/04 20:47:00.272,n,-2.497764,3.749089,4.729443,1.500002,OverRange,OverRange,OverRange,14.123836,16.84666,-3.283876
2026/06/04 20:48:00.274,n,-2.573846,6.125042,5.78683,1.324002,OverRange,OverRange,OverRange,14.172054,16.840204,-3.336519
2026/06/04 20:49:00.276,n,-2.518035,3.761089,4.406809,1.469078,OverRange,OverRange,OverRange,14.07312,16.833846,-3.398804
2026/06/04 20:50:00.278,n,-2.646978,6.597322,4.74398,1.406483,OverRange,OverRange,OverRange,14.152874,16.835996,-3.356058
2026/06/04 20:51:00.280,n,-2.479802,6.291989,6.271569,0.086274,OverRange,OverRange,OverRange,14.169312,16.840204,-3.350341
2026/06/04 20:52:00.264,n,-2.568073,3.867751,3.694723,0.266583,OverRange,OverRange,OverRange,14.060496,16.833846,-3.352133
2026/06/04 20:53:00.267,n,-2.547673,6.799596,5.037516,1.556205,OverRange,OverRange,OverRange,14.157176,16.826314,-3.326963
2026/06/04 20:54:00.269,n,-2.605922,3.824526,3.639673,0.228764,OverRange,OverRange,OverRange,14.085496,16.823152,-3.412541
2026/06/04 20:55:00.272,n,-2.597069,6.016146,4.350156,0.9004,OverRange,OverRange,OverRange,14.13852,16.822074,-3.377474
2026/06/04 20:56:00.275,n,-2.526888,3.382513,4.695752,1.522676,OverRange,OverRange,OverRange,14.12056,16.81888,-3.377644
2026/06/04 20:57:00.275,n,-2.585393,4.589154,5.074472,1.245634,OverRange,OverRange,OverRange,14.168026,16.817902,-3.330717
2026/06/04 20:58:00.277,n,-2.749105,3.497956,4.043419,1.170181,OverRange,OverRange,OverRange,14.104676,16.817902,-3.449315
2026/06/04 20:59:00.281,n,-2.605793,3.164204,5.345014,1.36542,OverRange,OverRange,OverRange,14.151362,16.810404,-3.365614
2026/06/04 21:00:00.281,n,-2.599763,3.187732,5.081221,1.50603,OverRange,OverRange,OverRange,14.131434,16.81148,-3.310923
2026/06/04 21:01:00.267,n,-2.561786,6.586135,4.7242,1.570872,OverRange,OverRange,OverRange,14.1241,16.802934,-3.279951
2026/06/04 21:02:00.269,n,-2.661348,2.906391,5.129161,1.718895,OverRange,OverRange,OverRange,14.08928,16.794328,-3.441551
2026/06/04 21:03:00.270,n,-2.602714,3.032835,4.957145,1.596005,OverRange,OverRange,OverRange,14.096832,16.79648,-3.281999
2026/06/04 21:04:00.272,n,-2.7518,4.806887,5.019756,1.402956,OverRange,OverRange,OverRange,14.115784,16.795404,-3.348208
2026/06/04 21:05:00.275,n,-2.681747,5.444126,5.048352,1.276151,OverRange,OverRange,OverRange,14.111242,16.79648,-3.353925
2026/06/04 21:06:00.278,n,-2.669944,3.077522,4.596289,1.379119,OverRange,OverRange,OverRange,14.07842,16.791134,-3.365614
2026/06/04 21:07:00.282,n,-2.775535,3.453873,5.090949,1.412384,OverRange,OverRange,OverRange,14.095326,16.79648,-3.377218
2026/06/04 21:08:00.281,n,-2.661219,6.251274,5.157891,1.603159,OverRange,OverRange,OverRange,14.118312,16.789046,-3.237204
2026/06/04 21:09:00.284,n,-2.640691,6.631059,4.925625,1.340139,OverRange,OverRange,OverRange,14.074632,16.801858,-3.309216
2026/06/04 21:10:00.269,n,-2.550239,5.752496,5.104576,1.462998,OverRange,OverRange,OverRange,14.082718,16.807142,-3.291555
2026/06/04 21:11:00.271,n,-2.754879,6.59581,5.299819,1.386541,OverRange,OverRange,OverRange,14.082958,16.798634,-3.402644
2026/06/04 21:12:00.272,n,-2.822109,6.367703,5.16935,1.739526,OverRange,OverRange,OverRange,14.07285,16.797556,-3.465014
2026/06/04 21:13:00.275,n,-2.725498,2.956403,4.977012,1.528072,OverRange,OverRange,OverRange,14.037526,16.801858,-3.499911
2026/06/04 21:14:00.276,n,-2.707536,6.623955,4.925069,1.822193,OverRange,OverRange,OverRange,14.071336,16.805056,-3.340273
2026/06/04 21:15:00.261,n,-2.602457,6.598937,4.800677,1.934481,OverRange,OverRange,OverRange,14.04532,16.8061,-3.299489
2026/06/04 21:16:00.280,n,-2.491349,4.901372,5.306284,1.401273,OverRange,OverRange,OverRange,14.021596,16.802934,-3.351877
2026/06/04 21:17:00.282,n,-2.637869,6.555699,4.843532,1.482492,OverRange,OverRange,OverRange,14.028422,16.800786,-3.312971
2026/06/04 21:18:00.284,n,-2.699581,3.112301,4.404323,1.761368,OverRange,OverRange,OverRange,13.976634,16.8061,-3.410493
2026/06/04 21:19:00.270,n,-2.587959,3.124253,4.822386,1.891408,OverRange,OverRange,OverRange,14.011242,16.793288,-3.38319
2026/06/04 21:20:00.273,n,-2.523809,3.141435,5.057974,1.664471,OverRange,OverRange,OverRange,14.019568,16.791134,-3.398719
2026/06/04 21:21:00.274,n,-2.544209,6.584033,5.398323,1.766505,OverRange,OverRange,OverRange,14.010234,16.784742,-3.303329
2026/06/04 21:22:00.276,n,-2.602586,6.542587,4.778106,1.649842,OverRange,OverRange,OverRange,13.983232,16.77617,-3.377303
2026/06/04 21:23:00.278,n,-2.611438,3.565698,4.560585,1.338033,OverRange,OverRange,OverRange,13.955948,16.777212,-3.460919
2026/06/04 21:24:00.262,n,-2.509054,3.255219,5.733542,1.233462,OverRange,OverRange,OverRange,13.998138,16.770822,-3.414333
2026/06/04 21:25:00.283,n,-2.476722,6.198616,5.941273,1.091383,OverRange,OverRange,OverRange,13.998648,16.765474,-3.342236
2026/06/04 21:26:00.267,n,-2.485447,3.640813,5.091371,1.398525,OverRange,OverRange,OverRange,13.94006,16.759084,-3.324659
2026/06/04 21:27:00.268,n,-2.725626,5.108747,4.08703,0.872435,OverRange,OverRange,OverRange,13.94183,16.759084,-3.462881
2026/06/04 21:28:00.270,n,-2.579235,3.531604,4.58313,1.248343,OverRange,OverRange,OverRange,13.932206,16.7494,-3.373378
2026/06/04 21:29:00.257,n,-2.538435,3.692326,3.939381,0.355026,OverRange,OverRange,OverRange,13.926412,16.748324,-3.348038
2026/06/04 21:30:00.258,n,-2.631838,3.738444,3.866678,0.365283,OverRange,OverRange,OverRange,13.933238,16.74516,-3.404692
2026/06/04 21:31:00.259,n,-2.628888,6.091953,4.998293,1.291151,OverRange,OverRange,OverRange,13.983232,16.740892,-3.418258
2026/06/04 21:32:00.262,n,-2.573205,3.733262,3.739858,0.214503,OverRange,OverRange,OverRange,13.905458,16.734468,-3.427985
2026/06/04 21:33:00.265,n,-2.690215,6.082479,5.733482,1.033795,OverRange,OverRange,OverRange,14.005978,16.726968,-3.455202
2026/06/04 21:34:00.266,n,-2.550367,6.16563,5.518862,1.380049,OverRange,OverRange,OverRange,13.95874,16.722696,-3.456994
2026/06/04 21:35:00.269,n,-2.485832,6.117221,5.462561,1.283103,OverRange,OverRange,OverRange,13.96985,16.725892,-3.367576
2026/06/04 21:36:00.270,n,-2.681491,3.348872,4.369078,1.234458,OverRange,OverRange,OverRange,13.90266,16.713078,-3.499911
2026/06/04 21:37:00.271,n,-2.82198,6.092987,4.31783,1.270627,OverRange,OverRange,OverRange,13.956966,16.710926,-3.523204
2026/06/04 21:38:00.257,n,-2.728192,4.760113,4.576717,1.060226,OverRange,OverRange,OverRange,13.94891,16.7077,-3.462967
2026/06/04 21:39:00.260,n,-2.503281,3.041626,4.828985,1.641976,OverRange,OverRange,OverRange,13.93574,16.703428,-3.299404
2026/06/04 21:40:00.262,n,-2.529582,5.86582,4.645025,1.351089,OverRange,OverRange,OverRange,13.962774,16.700232,-3.166984
2026/06/04 21:41:00.272,n,-2.514828,3.685596,4.473238,1.543328,OverRange,OverRange,OverRange,13.906444,16.695962,-3.279951
2026/06/04 21:42:00.265,n,-2.51765,4.936553,4.819605,1.49067,OverRange,OverRange,OverRange,13.938264,16.698112,-3.285668
2026/06/04 21:43:00.267,n,-2.512005,3.687964,4.704714,1.490427,OverRange,OverRange,OverRange,13.944346,16.697004,-3.423974
2026/06/04 21:44:00.270,n,-2.514828,5.721168,4.901427,1.57861,OverRange,OverRange,OverRange,13.967062,16.698112,-3.297527
2026/06/04 21:45:00.271,n,-2.465175,3.154134,4.787512,1.485294,OverRange,OverRange,OverRange,13.925894,16.700232,-3.293517
2026/06/04 21:46:00.257,n,-2.488526,6.640736,5.08259,1.666229,OverRange,OverRange,OverRange,13.975636,16.708776,-3.314933
2026/06/04 21:47:00.258,n,-2.50033,6.592483,4.827463,1.890657,OverRange,OverRange,OverRange,13.953156,16.720546,-3.350085
2026/06/04 21:48:00.260,n,-2.44747,6.555338,4.739645,1.90084,OverRange,OverRange,OverRange,13.952382,16.720546,-3.363652
2026/06/04 21:49:00.263,n,-2.456323,6.600016,4.87442,1.886177,OverRange,OverRange,OverRange,13.961752,16.732316,-3.353925
2026/06/04 21:50:00.264,n,-2.424119,3.658062,4.366034,1.780303,OverRange,OverRange,OverRange,13.922872,16.734468,-3.381228
2026/06/04 21:51:00.267,n,-2.44747,3.649735,3.663318,0.077665,OverRange,OverRange,OverRange,13.939046,16.731272,-3.328669
2026/06/04 21:52:00.270,n,-2.412444,3.851753,5.352738,1.470315,OverRange,OverRange,OverRange,13.968816,16.729118,-3.361604
2026/06/04 21:53:00.270,n,-2.488526,3.699898,4.345143,0.81037,OverRange,OverRange,OverRange,13.944356,16.73551,-3.338311
2026/06/04 21:54:00.272,n,-2.529454,5.998008,5.087019,1.195565,OverRange,OverRange,OverRange,14.030706,16.733424,-3.278244
2026/06/04 21:55:00.257,n,-2.479673,6.466648,4.284332,1.396053,OverRange,OverRange,OverRange,13.971848,16.734468,-3.346075
2026/06/04 21:56:00.259,n,-2.564608,3.752339,4.909647,1.170149,OverRange,OverRange,OverRange,13.966304,16.732316,-3.466806
2026/06/04 21:57:00.261,n,-2.49725,6.022225,5.298666,1.288029,OverRange,OverRange,OverRange,14.051148,16.740892,-3.433872
2026/06/04 21:58:00.264,n,-2.391916,3.037928,4.445466,1.52101,OverRange,OverRange,OverRange,13.991812,16.734468,-3.439588
2026/06/04 21:59:00.265,n,-2.523809,6.606266,4.876968,1.549031,OverRange,OverRange,OverRange,14.05543,16.737662,-3.435749
2026/06/04 22:00:00.267,n,-2.339312,4.303322,4.043269,1.338048,OverRange,OverRange,OverRange,14.018316,16.736586,-3.361604
2026/06/04 22:01:00.268,n,-2.482496,3.016106,4.683281,1.694533,OverRange,OverRange,OverRange,14.075364,16.740892,-3.346075
2026/06/04 22:02:00.270,n,-2.558707,6.083166,5.32594,1.591049,OverRange,OverRange,OverRange,14.124864,16.736586,-3.414248
2026/06/04 22:03:00.274,n,-2.412444,3.124785,4.704336,1.872634,OverRange,OverRange,OverRange,14.06098,16.739814,-3.377218
2026/06/04 22:04:00.257,n,-2.497507,6.645102,4.944234,1.5082,OverRange,OverRange,OverRange,14.121334,16.738738,-3.311093
2026/06/04 22:05:00.262,n,-2.599763,3.822338,4.896506,1.833478,OverRange,OverRange,OverRange,14.101624,16.738738,-3.398634
2026/06/04 22:06:00.262,n,-2.549854,3.012599,4.832513,1.902503,OverRange,OverRange,OverRange,14.098836,16.734468,-3.344198
2026/06/04 22:07:00.267,n,-2.544209,6.503681,5.430174,1.659047,OverRange,OverRange,OverRange,14.148326,16.731272,-3.318858
2026/06/04 22:08:00.265,n,-2.535484,3.063593,4.723494,1.884986,OverRange,OverRange,OverRange,14.089528,16.738738,-3.482591
2026/06/04 22:09:00.269,n,-2.529582,6.195808,5.065249,1.552378,OverRange,OverRange,OverRange,14.168284,16.738738,-3.305377
2026/06/04 22:10:00.270,n,-2.500458,3.008871,4.27326,1.614575,OverRange,OverRange,OverRange,14.109712,16.737662,-3.317066
2026/06/04 22:11:00.271,n,-2.509182,6.57234,5.111985,1.671123,OverRange,OverRange,OverRange,14.168026,16.737662,-3.299489
2026/06/04 22:12:00.274,n,-2.547031,6.597387,4.870041,1.93766,OverRange,OverRange,OverRange,14.16094,16.739814,-3.42406
2026/06/04 22:13:00.261,n,-2.567559,3.218457,4.634545,1.666329,OverRange,OverRange,OverRange,14.137218,16.739814,-3.457079
2026/06/04 22:14:00.263,n,-2.50033,5.996144,5.665634,1.278336,OverRange,OverRange,OverRange,14.216472,16.744116,-3.423974
2026/06/04 22:15:00.263,n,-2.549982,5.509015,4.811778,1.326586,OverRange,OverRange,OverRange,14.182414,16.743042,-3.422012
2026/06/04 22:16:00.265,n,-2.476723,3.810303,4.077466,1.208631,OverRange,OverRange,OverRange,14.15744,16.746238,-3.404606
2026/06/04 22:17:00.268,n,-2.412315,6.80891,5.146952,1.307821,OverRange,OverRange,OverRange,14.230358,16.752628,-3.322697
2026/06/04 22:18:00.270,n,-2.459273,6.18097,5.071774,1.347318,OverRange,OverRange,OverRange,14.211446,16.75478,-3.352048
2026/06/04 22:19:00.271,n,-2.429764,3.694855,4.684915,1.309998,OverRange,OverRange,OverRange,14.193762,16.76228,-3.35785
2026/06/04 22:20:00.273,n,-2.438874,6.522263,4.922098,1.817664,OverRange,OverRange,OverRange,14.269948,16.772972,-3.260412
2026/06/04 22:21:00.276,n,-2.485703,6.162081,4.89905,1.66816,OverRange,OverRange,OverRange,14.260632,16.780406,-3.293602
2026/06/04 22:22:00.261,n,-2.450549,6.581884,4.129141,1.226538,OverRange,OverRange,OverRange,14.239944,16.792178,-3.387115
2026/06/04 22:23:00.263,n,-2.418345,6.75396,5.675154,1.409734,OverRange,OverRange,OverRange,14.290402,16.802934,-3.371416
2026/06/04 22:24:00.265,n,-2.412444,6.450008,5.233818,1.545717,OverRange,OverRange,OverRange,14.301494,16.809294,-3.332509
2026/06/04 22:25:00.267,n,-2.450549,6.559463,4.710759,1.279465,OverRange,OverRange,OverRange,14.289642,16.824292,-3.398634
2026/06/04 22:26:00.269,n,-2.424247,6.574439,4.854751,1.781658,OverRange,OverRange,OverRange,14.311086,16.830716,-3.375255
2026/06/04 22:27:00.270,n,-2.418217,3.201503,4.880297,1.707055,OverRange,OverRange,OverRange,14.302008,16.838182,-3.402729
2026/06/04 22:28:00.272,n,-2.383319,3.139872,4.744631,1.578447,OverRange,OverRange,OverRange,14.31714,16.84891,-3.262545
2026/06/04 22:29:00.279,n,-2.397817,6.587273,5.304473,1.68211,OverRange,OverRange,OverRange,14.364808,16.855298,-3.268261
2026/06/04 22:30:00.277,n,-2.462353,6.234059,4.810792,1.780142,OverRange,OverRange,OverRange,14.340832,16.861756,-3.248723
2026/06/04 22:31:00.262,n,-2.439002,3.198117,4.628817,1.539081,OverRange,OverRange,OverRange,14.33456,16.86919,-3.301281
2026/06/04 22:32:00.265,n,-2.42707,5.223171,5.480597,1.33763,OverRange,OverRange,OverRange,14.386754,16.876656,-3.227307
2026/06/04 22:33:00.267,n,-2.509182,6.40715,5.157579,1.141414,OverRange,OverRange,OverRange,14.364574,16.877766,-3.305292
2026/06/04 22:34:00.269,n,-2.4535,6.606735,5.489846,1.257486,OverRange,OverRange,OverRange,14.366084,16.880962,-3.227478
2026/06/04 22:35:00.269,n,-2.485703,3.082839,5.275026,1.239055,OverRange,OverRange,OverRange,14.35323,16.883114,-3.334557
2026/06/04 22:36:00.272,n,-2.479802,3.570171,4.252965,1.203992,OverRange,OverRange,OverRange,14.355474,16.889536,-3.351962
2026/06/04 22:37:00.274,n,-2.541386,3.788944,4.50873,1.435187,OverRange,OverRange,OverRange,14.37794,16.889536,-3.348038
2026/06/04 22:38:00.275,n,-2.561786,3.108927,4.512555,1.616722,OverRange,OverRange,OverRange,14.389522,16.893776,-3.268262
2026/06/04 22:39:00.279,n,-2.491605,6.529583,5.32451,1.737819,OverRange,OverRange,OverRange,14.435176,16.898078,-3.281913
2026/06/04 22:40:00.263,n,-2.415395,3.626169,4.505843,1.704478,OverRange,OverRange,OverRange,14.38347,16.9045,-3.262374
2026/06/04 22:41:00.265,n,-2.415395,4.036171,4.980967,1.753403,OverRange,OverRange,OverRange,14.415746,16.900198,-3.276026
2026/06/04 22:42:00.267,n,-2.61734,3.486775,3.810122,0.330751,OverRange,OverRange,OverRange,14.383744,16.907698,-3.301366
2026/06/04 22:43:00.269,n,-2.588088,5.874689,5.273306,1.255619,OverRange,OverRange,OverRange,14.483856,16.9045,-3.379094
2026/06/04 22:44:00.272,n,-2.520729,4.404917,4.173943,0.94172,OverRange,OverRange,OverRange,14.411236,16.913014,-3.270224
2026/06/04 22:45:00.273,n,-2.544209,3.398519,5.099211,1.300903,OverRange,OverRange,OverRange,14.459408,16.911968,-3.270224
2026/06/04 22:46:00.276,n,-2.4943,2.819597,4.302352,1.410463,OverRange,OverRange,OverRange,14.449056,16.919436,-3.244883
2026/06/04 22:47:00.279,n,-2.678668,5.341903,4.020424,0.696679,OverRange,OverRange,OverRange,14.441234,16.917316,-3.297356
2026/06/04 22:48:00.281,n,-2.628887,3.714168,3.778919,0.152504,OverRange,OverRange,OverRange,14.428142,16.918392,-3.297442
2026/06/04 22:49:00.266,n,-2.605665,3.758825,5.257411,1.349245,OverRange,OverRange,OverRange,14.479814,16.925828,-3.363481
2026/06/04 22:50:00.268,n,-2.535484,3.533751,4.321164,1.229279,OverRange,OverRange,OverRange,14.457886,16.924784,-3.313055
2026/06/04 22:51:00.272,n,-2.459145,6.389556,5.144507,1.579986,OverRange,OverRange,OverRange,14.516866,16.931206,-3.25461
2026/06/04 22:52:00.271,n,-2.535612,3.027094,4.788476,1.53429,OverRange,OverRange,OverRange,14.457612,16.93013,-3.363737
2026/06/04 22:53:00.272,n,-2.482881,6.741154,5.067712,1.730649,OverRange,OverRange,OverRange,14.509552,16.934434,-3.219628
2026/06/04 22:54:00.407,n,-2.383191,6.510156,5.215048,1.654823,OverRange,OverRange,OverRange,14.504994,16.937272,-3.250686
2026/06/04 22:55:00.363,n,-2.535228,3.722004,4.163228,1.069856,OverRange,OverRange,OverRange,14.426606,16.93939,-3.302988
2026/06/04 22:56:00.280,n,-2.69894,6.199057,4.61576,1.46368,OverRange,OverRange,OverRange,14.485596,16.94262,-3.355546
2026/06/04 22:57:00.329,n,-2.567303,3.818488,4.766556,1.413929,OverRange,OverRange,OverRange,14.459118,16.95651,-3.330291
2026/06/04 22:58:00.266,n,-2.622729,6.390515,5.987605,1.136046,OverRange,OverRange,OverRange,14.525682,16.97141,-3.396415
2026/06/04 22:59:00.268,n,-2.634661,3.564106,4.131149,1.076009,OverRange,OverRange,OverRange,14.438202,16.977868,-3.435408
2026/06/04 23:00:00.269,n,-2.643385,6.341057,5.55391,1.384657,OverRange,OverRange,OverRange,14.543828,16.992832,-3.40034
2026/06/04 23:01:00.271,n,-2.646208,3.694697,3.924614,1.035018,OverRange,OverRange,OverRange,14.460652,16.994954,-3.365358
2026/06/04 23:02:00.273,n,-2.663913,3.606009,3.838839,0.148945,OverRange,OverRange,OverRange,14.481328,17.005648,-3.299148
2026/06/04 23:03:00.276,n,-2.707792,6.048272,5.720184,0.605691,OverRange,OverRange,OverRange,14.564,17.02058,-3.404265
2026/06/04 23:04:00.278,n,-2.599378,6.494201,4.682129,1.66266,OverRange,OverRange,OverRange,14.516836,17.025898,-3.308789
2026/06/04 23:05:00.281,n,-2.658012,2.972811,4.006841,1.226355,OverRange,OverRange,OverRange,14.476776,17.034474,-3.345905
2026/06/04 23:06:00.281,n,-2.573077,6.331707,4.71829,1.549207,OverRange,OverRange,OverRange,14.528688,17.035548,-3.357509
2026/06/04 23:07:00.268,n,-2.572948,3.371733,4.239754,1.403539,OverRange,OverRange,OverRange,14.475506,17.03979,-3.244627
2026/06/04 23:08:00.269,n,-2.643514,3.663086,4.47205,1.447226,OverRange,OverRange,OverRange,14.492656,17.04194,-3.332168
2026/06/04 23:09:00.270,n,-2.681234,3.642336,4.940867,1.594464,OverRange,OverRange,OverRange,14.495662,17.048362,-3.355546
2026/06/04 23:10:00.273,n,-2.716645,6.346008,4.830168,1.478542,OverRange,OverRange,OverRange,14.51736,17.048362,-3.318687
2026/06/04 23:11:00.275,n,-2.681491,6.760068,4.842384,1.607738,OverRange,OverRange,OverRange,14.505774,17.050514,-3.322356
2026/06/04 23:12:00.277,n,-2.602457,3.593846,3.587733,0.197217,OverRange,OverRange,OverRange,14.462148,17.054754,-3.28362
2026/06/04 23:13:00.280,n,-2.628759,5.47097,4.745808,1.417823,OverRange,OverRange,OverRange,14.512558,17.056876,-3.322526
2026/06/04 23:14:00.281,n,-2.567431,6.416582,5.9156,1.090552,OverRange,OverRange,OverRange,14.5277,17.05795,-3.349659
2026/06/04 23:15:00.284,n,-2.628631,6.23159,4.667173,1.389023,OverRange,OverRange,OverRange,14.475246,17.05795,-3.236863
2026/06/04 23:16:00.270,n,-2.693294,6.447825,4.624161,1.298881,OverRange,OverRange,OverRange,14.45837,17.062254,-3.363396
2026/06/04 23:17:00.271,n,-2.646336,3.544315,4.222189,1.242443,OverRange,OverRange,OverRange,14.448288,17.053676,-3.295223
2026/06/04 23:18:00.273,n,-2.693038,6.416639,5.306372,1.6968,OverRange,OverRange,OverRange,14.51028,17.0558,-3.234815
2026/06/04 23:19:00.275,n,-2.663785,6.565903,4.696745,1.593174,OverRange,OverRange,OverRange,14.475764,17.053676,-3.246504
2026/06/04 23:20:00.276,n,-2.643385,6.559349,4.712711,1.609018,OverRange,OverRange,OverRange,14.471716,17.061178,-3.260241
2026/06/04 23:21:00.278,n,-2.669559,4.860449,4.530046,1.755413,OverRange,OverRange,OverRange,14.450526,17.056876,-3.252477
2026/06/04 23:22:00.281,n,-2.886259,6.548855,4.767839,1.608873,OverRange,OverRange,OverRange,14.474716,17.048362,-3.315018
2026/06/04 23:23:00.283,n,-2.780924,6.111393,4.802632,1.763879,OverRange,OverRange,OverRange,14.449768,17.051558,-3.332338
2026/06/04 23:24:00.284,n,-2.708049,6.762244,5.164743,1.591302,OverRange,OverRange,OverRange,14.464132,17.047286,-3.36732
2026/06/04 23:25:00.270,n,-2.789905,6.115464,5.203931,1.370001,OverRange,OverRange,OverRange,14.473724,17.045168,-3.423889
2026/06/04 23:26:00.271,n,-2.763732,3.173728,4.507486,1.494874,OverRange,OverRange,OverRange,14.439688,17.04194,-3.422012
2026/06/04 23:27:00.273,n,-2.75783,6.586081,5.141686,1.560846,OverRange,OverRange,OverRange,14.473964,17.042982,-3.388822
2026/06/04 23:28:00.279,n,-2.68457,6.595063,4.891265,1.426861,OverRange,OverRange,OverRange,14.470704,17.03979,-3.281657
2026/06/04 23:29:00.261,n,-2.804531,6.166873,5.525204,1.341994,OverRange,OverRange,OverRange,14.474722,17.035514,-3.369454
2026/06/04 23:30:00.263,n,-2.798758,3.675401,4.75806,1.649232,OverRange,OverRange,OverRange,14.43036,17.03659,-3.396671
2026/06/04 23:31:00.265,n,-2.751671,4.947197,4.491684,0.959157,OverRange,OverRange,OverRange,14.443222,17.03979,-3.272101
2026/06/04 23:32:00.269,n,-2.740252,3.995997,4.317977,1.162502,OverRange,OverRange,OverRange,14.440954,17.048362,-3.359727
2026/06/04 23:33:00.269,n,-2.789905,3.147726,4.524148,1.61799,OverRange,OverRange,OverRange,14.443722,17.049406,-3.322612
2026/06/04 23:34:00.270,n,-2.757958,3.051409,4.948898,1.502743,OverRange,OverRange,OverRange,14.472204,17.053676,-3.388907
2026/06/04 23:35:00.274,n,-2.702275,6.231033,6.334179,0.121144,OverRange,OverRange,OverRange,14.509274,17.068676,-3.451107
2026/06/04 23:36:00.258,n,-2.748849,6.599572,4.577342,1.12485,OverRange,OverRange,OverRange,14.433904,17.069688,-3.422012
