"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/30 16:54:00.270,n,31.913588,6.618014,4.502987,1.411976,OverRange,OverRange,OverRange,11.187678,15.101274,28.362076
2026/05/30 16:55:00.273,n,32.51596,6.176756,5.77146,1.361497,OverRange,OverRange,OverRange,11.16943,15.104498,28.764796
2026/05/30 16:56:00.275,n,32.201626,6.255771,6.028083,0.464262,OverRange,OverRange,OverRange,11.183888,15.101274,28.07736
2026/05/30 16:57:00.276,n,30.010244,3.698032,4.902935,1.573799,OverRange,OverRange,OverRange,11.207194,15.110902,25.718886
2026/05/30 16:58:00.264,n,27.89379,4.558068,3.842138,0.392888,OverRange,OverRange,OverRange,11.423,15.110902,24.1958
2026/05/30 16:59:00.266,n,28.55454,3.70203,4.214861,1.216849,OverRange,OverRange,OverRange,11.370576,15.115188,24.742714
2026/05/30 17:00:00.266,n,31.459658,5.99364,5.372977,1.331223,OverRange,OverRange,OverRange,11.415402,15.118414,27.186082
2026/05/30 17:01:00.270,n,31.459532,3.695299,3.587299,0.176466,OverRange,OverRange,OverRange,11.33133,15.110902,27.009806
2026/05/30 17:02:00.269,n,29.579666,3.834222,4.813379,1.624713,OverRange,OverRange,OverRange,11.274288,15.110902,25.22052
2026/05/30 17:03:00.271,n,27.45949,3.126789,4.614237,1.619086,OverRange,OverRange,OverRange,11.341192,15.114146,23.494196
2026/05/30 17:04:00.273,n,26.812982,3.138535,5.336725,1.57304,OverRange,OverRange,OverRange,11.365266,15.119474,22.830308
2026/05/30 17:05:00.274,n,25.17227,3.848321,3.985353,0.800379,OverRange,OverRange,OverRange,11.315884,15.115188,21.395188
2026/05/30 17:06:00.276,n,22.05494,5.104055,4.66946,1.189852,OverRange,OverRange,OverRange,11.324478,15.107708,18.906002
2026/05/30 17:07:00.262,n,21.144774,3.956324,4.352576,1.260827,OverRange,OverRange,OverRange,11.26292,15.10238,18.022836
2026/05/30 17:08:00.265,n,21.068818,3.712552,4.923762,1.694997,OverRange,OverRange,OverRange,11.27001,15.096988,18.036402
2026/05/30 17:09:00.266,n,18.642646,6.294442,5.087834,1.368139,OverRange,OverRange,OverRange,11.307252,15.088432,15.894646
2026/05/30 17:10:00.268,n,16.755982,3.626945,4.238856,1.250066,OverRange,OverRange,OverRange,11.15623,15.083072,14.16824
2026/05/30 17:11:00.272,n,17.1532,6.550202,4.769277,1.497487,OverRange,OverRange,OverRange,11.248714,15.078836,14.754232
2026/05/30 17:12:00.276,n,17.880666,3.268128,5.182986,1.393846,OverRange,OverRange,OverRange,11.095404,15.072366,15.041256
2026/05/30 17:13:00.274,n,17.71426,6.358284,5.454828,1.594198,OverRange,OverRange,OverRange,11.142288,15.0606,14.876244
2026/05/30 17:14:00.276,n,16.487062,3.276414,4.460327,1.685353,OverRange,OverRange,OverRange,11.102764,15.04882,13.881046
2026/05/30 17:15:00.278,n,15.253962,6.181512,5.027962,1.58298,OverRange,OverRange,OverRange,11.232986,15.048854,12.758976
2026/05/30 17:16:00.263,n,14.571914,6.057266,5.083835,1.374365,OverRange,OverRange,OverRange,11.20901,15.034938,11.946966
2026/05/30 17:17:00.265,n,13.586434,6.348529,5.739229,1.330797,OverRange,OverRange,OverRange,11.066798,15.026366,11.078472
2026/05/30 17:18:00.269,n,12.176534,3.541818,5.343708,1.566295,OverRange,OverRange,OverRange,10.923554,15.01993,9.894798
2026/05/30 17:19:00.270,n,11.690914,3.614608,4.498824,1.131591,OverRange,OverRange,OverRange,11.098512,15.006016,9.468958
2026/05/30 17:20:00.275,n,11.81062,5.602849,4.190577,0.695703,OverRange,OverRange,OverRange,11.070882,14.996386,9.721852
2026/05/30 17:21:00.274,n,10.259846,6.33781,4.890194,1.475751,OverRange,OverRange,OverRange,11.01613,14.97711,8.412756
2026/05/30 17:22:00.276,n,8.819154,6.363621,5.3852,1.489731,OverRange,OverRange,OverRange,10.888494,14.963194,6.961085
2026/05/30 17:23:00.280,n,7.864209,4.985647,5.699056,0.703641,OverRange,OverRange,OverRange,10.94991,14.950322,5.950702
2026/05/30 17:24:00.280,n,7.216931,6.360797,4.900845,1.258351,OverRange,OverRange,OverRange,11.020162,14.940692,5.602417
2026/05/30 17:25:00.265,n,6.321775,3.276177,4.620149,1.609646,OverRange,OverRange,OverRange,10.955978,14.92246,4.648602
2026/05/30 17:26:00.267,n,5.886963,6.554957,5.553196,1.385098,OverRange,OverRange,OverRange,10.94099,14.905288,4.516694
2026/05/30 17:27:00.269,n,5.510143,4.14216,4.935772,1.573913,OverRange,OverRange,OverRange,10.82581,14.892056,4.165252
2026/05/30 17:28:00.272,n,4.757145,6.592768,5.726726,1.310431,OverRange,OverRange,OverRange,10.8605,14.866328,3.53421
2026/05/30 17:29:00.273,n,3.571001,6.213487,5.364218,1.604972,OverRange,OverRange,OverRange,10.902064,14.854566,2.460432
2026/05/30 17:30:00.279,n,3.013405,3.865648,4.963546,1.672912,OverRange,OverRange,OverRange,10.823156,14.841758,2.04662
2026/05/30 17:31:00.276,n,2.572307,4.287045,5.620068,1.370714,OverRange,OverRange,OverRange,10.87674,14.82993,1.718301
2026/05/30 17:32:00.279,n,2.586805,6.147171,5.516446,1.526473,OverRange,OverRange,OverRange,10.820654,14.824554,1.475389
2026/05/30 17:33:00.280,n,2.093102,6.780744,4.446707,1.561807,OverRange,OverRange,OverRange,10.866338,14.813832,1.185977
2026/05/30 17:34:00.267,n,1.72475,6.449778,5.744562,1.251941,OverRange,OverRange,OverRange,10.801178,14.805244,0.855439
2026/05/30 17:35:00.269,n,1.3215,4.343222,4.180623,1.082953,OverRange,OverRange,OverRange,10.886418,14.79565,0.561931
2026/05/30 17:36:00.270,n,0.988174,3.637276,5.695872,1.246527,OverRange,OverRange,OverRange,10.7364,14.78276,0.179006
2026/05/30 17:37:00.273,n,0.470608,6.373648,6.080577,1.045447,OverRange,OverRange,OverRange,10.732388,14.772024,-0.307159
2026/05/30 17:38:00.274,n,0.058762,4.599897,5.107964,1.386018,OverRange,OverRange,OverRange,10.728816,14.754916,-0.781806
2026/05/30 17:39:00.276,n,-0.295221,3.779263,4.478971,1.162366,OverRange,OverRange,OverRange,10.834386,14.73991,-0.915847
2026/05/30 17:40:00.278,n,-0.728236,6.353682,4.68456,1.476342,OverRange,OverRange,OverRange,10.854686,14.731292,-1.145534
2026/05/30 17:41:00.282,n,-0.827413,3.219766,4.85619,1.358431,OverRange,OverRange,OverRange,10.771954,14.714134,-1.421807
2026/05/30 17:42:00.283,n,-1.037827,3.133776,4.410548,1.326126,OverRange,OverRange,OverRange,10.800634,14.69486,-1.520951
2026/05/30 17:43:00.272,n,-1.140339,3.615916,5.155137,1.387405,OverRange,OverRange,OverRange,10.717642,14.679838,-1.702004
2026/05/30 17:44:00.269,n,-1.473793,6.3179,5.44075,1.557275,OverRange,OverRange,OverRange,10.827006,14.6627,-1.882887
2026/05/30 17:45:00.272,n,-1.511771,3.416301,5.05642,1.53296,OverRange,OverRange,OverRange,10.656708,14.644434,-2.143717
2026/05/30 17:46:00.274,n,-1.631732,4.044895,4.793545,1.40215,OverRange,OverRange,OverRange,10.788468,14.621886,-2.168887
2026/05/30 17:47:00.276,n,-1.851127,6.095818,5.08656,1.452502,OverRange,OverRange,OverRange,10.756262,14.62798,-2.311033
2026/05/30 17:48:00.279,n,-1.573612,6.696078,4.739064,1.440849,OverRange,OverRange,OverRange,10.676138,14.61247,-2.323234
2026/05/30 17:49:00.280,n,-1.758237,3.085123,5.153273,1.580871,OverRange,OverRange,OverRange,10.712124,14.593164,-2.400707
2026/05/30 17:50:00.265,n,-1.94222,6.122508,5.086487,1.415238,OverRange,OverRange,OverRange,10.806062,14.56954,-2.406936
2026/05/30 17:51:00.284,n,-2.044989,6.536308,4.484448,1.206249,OverRange,OverRange,OverRange,10.690308,14.556668,-2.591743
2026/05/30 17:52:00.270,n,-2.03588,5.757267,5.448145,1.329276,OverRange,OverRange,OverRange,10.769238,14.540572,-2.720238
2026/05/30 17:53:00.272,n,-1.99213,6.956803,4.38324,1.395943,OverRange,OverRange,OverRange,10.801194,14.522342,-2.661878
2026/05/30 17:54:00.258,n,-2.129796,3.245032,5.76905,1.237444,OverRange,OverRange,OverRange,10.706814,14.506212,-2.872026
2026/05/30 17:55:00.259,n,-2.225894,3.78687,3.876359,0.09982,OverRange,OverRange,OverRange,10.747152,14.4901,-2.743531
2026/05/30 17:56:00.261,n,-2.304927,6.568424,5.116167,1.562364,OverRange,OverRange,OverRange,10.808314,14.48044,-2.757097
2026/05/30 17:57:00.263,n,-2.328406,3.181665,4.623135,1.580291,OverRange,OverRange,OverRange,10.659074,14.463252,-2.889432
2026/05/30 17:58:00.267,n,-2.527401,5.459776,5.316097,1.390239,OverRange,OverRange,OverRange,10.700912,14.441828,-3.033455
2026/05/30 17:59:00.268,n,-2.577054,6.168025,5.357044,1.646534,OverRange,OverRange,OverRange,10.657766,14.427818,-3.082345
2026/05/30 18:00:00.271,n,-2.66494,6.186246,5.077936,1.489338,OverRange,OverRange,OverRange,10.708318,14.40962,-3.027824
2026/05/30 18:01:00.272,n,-2.559733,6.428382,5.993565,0.930993,OverRange,OverRange,OverRange,10.513332,14.403154,-2.95385
2026/05/30 18:02:00.257,n,-2.556654,3.769162,5.371691,1.369995,OverRange,OverRange,OverRange,10.50496,14.378456,-3.027909
2026/05/30 18:03:00.259,n,-2.542028,3.699112,4.698929,1.34783,OverRange,OverRange,OverRange,10.651704,14.369838,-2.90496
2026/05/30 18:04:00.263,n,-2.588986,3.852699,4.143217,0.571677,OverRange,OverRange,OverRange,10.613902,14.357,-2.88363
2026/05/30 18:05:00.263,n,-2.700094,3.760571,4.621416,1.50171,OverRange,OverRange,OverRange,10.676356,14.340888,-2.934226
2026/05/30 18:06:00.265,n,-2.626963,3.745681,5.354967,1.034844,OverRange,OverRange,OverRange,10.56486,14.32691,-3.091987
2026/05/30 18:07:00.270,n,-2.71177,6.142999,4.916712,1.292904,OverRange,OverRange,OverRange,10.695394,14.321518,-3.060844
2026/05/30 18:08:00.270,n,-2.700223,6.181408,5.052871,1.557253,OverRange,OverRange,OverRange,10.609548,14.312934,-3.066731
2026/05/30 18:09:00.272,n,-2.536126,3.776535,4.936854,1.445316,OverRange,OverRange,OverRange,10.48842,14.307542,-2.982859
2026/05/30 18:10:00.257,n,-2.541899,5.921393,4.176033,0.863914,OverRange,OverRange,OverRange,10.591802,14.297864,-2.866224
2026/05/30 18:11:00.258,n,-2.49802,3.689056,4.040011,1.106452,OverRange,OverRange,OverRange,10.606792,14.290386,-2.899329
2026/05/30 18:12:00.261,n,-2.424889,6.136331,6.172877,0.195516,OverRange,OverRange,OverRange,10.567918,14.283952,-2.897367
2026/05/30 18:13:00.263,n,-2.492375,6.016867,5.34112,1.419426,OverRange,OverRange,OverRange,10.482326,14.267792,-2.988832
2026/05/30 18:14:00.264,n,-2.454141,6.36947,5.766434,1.293221,OverRange,OverRange,OverRange,10.498826,14.252754,-2.891394
2026/05/30 18:15:00.267,n,-2.59771,6.581009,5.028661,1.626632,OverRange,OverRange,OverRange,10.440156,14.238778,-2.906923
2026/05/30 18:16:00.268,n,-2.696887,3.563972,4.903316,1.242538,OverRange,OverRange,OverRange,10.45313,14.230226,-3.14062
2026/05/30 18:17:00.271,n,-2.588986,4.551784,5.123918,0.905802,OverRange,OverRange,OverRange,10.52475,14.215174,-2.947877
2026/05/30 18:18:00.273,n,-2.547929,3.006446,5.579548,1.274888,OverRange,OverRange,OverRange,10.393148,14.198996,-2.97902
2026/05/30 18:19:00.259,n,-2.582956,6.639669,4.966042,1.746923,OverRange,OverRange,OverRange,10.4399,14.179692,-2.794127
2026/05/30 18:20:00.262,n,-2.553575,6.201606,5.718153,0.857863,OverRange,OverRange,OverRange,10.418066,14.16676,-2.909056
2026/05/30 18:21:00.262,n,-2.568329,6.597747,4.21956,1.17455,OverRange,OverRange,OverRange,10.398732,14.177542,-2.955727
2026/05/30 18:22:00.265,n,-2.185223,3.315277,5.484513,1.180448,OverRange,OverRange,OverRange,10.34404,14.159282,-2.732183
2026/05/30 18:23:00.266,n,-2.08874,6.094795,5.093338,1.407365,OverRange,OverRange,OverRange,10.42127,14.14638,-2.663755
2026/05/30 18:24:00.268,n,-2.027412,6.096437,6.243402,0.084631,OverRange,OverRange,OverRange,10.235016,14.122726,-2.710682
2026/05/30 18:25:00.273,n,-2.076937,3.232747,4.919871,1.718949,OverRange,OverRange,OverRange,10.287314,14.110868,-2.599593
2026/05/30 18:26:00.276,n,-2.10914,3.970168,4.821346,1.396067,OverRange,OverRange,OverRange,10.352412,14.097964,-2.611282
2026/05/30 18:27:00.275,n,-2.106189,3.924749,3.837045,0.137437,OverRange,OverRange,OverRange,10.40477,14.073758,-2.650444
2026/05/30 18:28:00.261,n,-2.395508,6.144544,5.432333,1.339856,OverRange,OverRange,OverRange,10.433624,14.047956,-2.907008
2026/05/30 18:29:00.262,n,-2.292995,4.857782,4.677227,1.288687,OverRange,OverRange,OverRange,10.301488,14.038312,-2.908885
2026/05/30 18:30:00.265,n,-2.425017,5.849626,4.581687,1.363952,OverRange,OverRange,OverRange,10.411006,14.024336,-2.961444
2026/05/30 18:31:00.267,n,-2.401281,3.813638,4.1728,1.103472,OverRange,OverRange,OverRange,10.337804,14.009252,-2.823136
2026/05/30 18:32:00.268,n,-2.521371,6.315682,6.066466,0.845834,OverRange,OverRange,OverRange,10.3373,13.999576,-3.012125
2026/05/30 18:33:00.270,n,-2.459787,6.601476,5.169603,1.587385,OverRange,OverRange,OverRange,10.286958,13.983432,-2.96716
2026/05/30 18:34:00.273,n,-2.477492,6.602488,5.025196,1.762647,OverRange,OverRange,OverRange,10.360438,13.972666,-2.910762
2026/05/30 18:35:00.274,n,-2.398459,6.214901,5.868714,1.191436,OverRange,OverRange,OverRange,10.298706,13.964064,-2.869893
2026/05/30 18:36:00.278,n,-2.410006,6.233588,5.087161,1.552786,OverRange,OverRange,OverRange,10.262574,13.946864,-3.004105
2026/05/30 18:37:00.262,n,-2.410262,3.335557,5.692114,1.161938,OverRange,OverRange,OverRange,10.211766,13.940414,-3.02552
2026/05/30 18:38:00.264,n,-2.600405,5.936495,5.365843,1.237522,OverRange,OverRange,OverRange,10.391194,13.924254,-2.875695
2026/05/30 18:39:00.316,n,-2.626578,3.37599,4.396383,1.470098,OverRange,OverRange,OverRange,10.353582,13.94859,-3.058711
2026/05/30 18:40:00.317,n,-2.434383,3.208175,4.745932,1.389277,OverRange,OverRange,OverRange,10.413442,13.935722,-2.952484
2026/05/30 18:41:00.317,n,-2.384602,3.866268,4.967232,1.545616,OverRange,OverRange,OverRange,10.352956,13.930362,-2.872538
2026/05/30 18:42:00.410,n,-2.378572,3.54018,4.928612,1.584233,OverRange,OverRange,OverRange,10.375824,13.918504,-2.915369
2026/05/30 18:43:00.273,n,-2.481213,3.966465,4.198969,1.309521,OverRange,OverRange,OverRange,10.398204,13.919564,-2.794554
2026/05/30 18:44:00.275,n,-2.486987,6.136509,4.767169,1.241565,OverRange,OverRange,OverRange,10.436574,13.91308,-2.759571
2026/05/30 18:45:00.276,n,-2.413983,3.744379,4.651254,1.130119,OverRange,OverRange,OverRange,10.271856,13.919564,-2.995231
2026/05/30 18:46:00.262,n,-2.361508,6.459922,4.337389,1.043792,OverRange,OverRange,OverRange,10.45309,13.915248,-2.748053
2026/05/30 18:47:00.264,n,-2.375749,4.87509,5.749628,0.561838,OverRange,OverRange,OverRange,10.37966,13.912036,-2.864859
2026/05/30 18:48:00.266,n,-2.26169,3.85592,4.47566,1.153728,OverRange,OverRange,OverRange,10.310252,13.910994,-2.786789
2026/05/30 18:49:00.268,n,-2.285041,5.539428,4.614115,1.204803,OverRange,OverRange,OverRange,10.384216,13.910164,-2.687645
2026/05/30 18:50:00.272,n,-2.38704,3.989111,4.495322,1.171904,OverRange,OverRange,OverRange,10.279068,13.90158,-2.858545
2026/05/30 18:51:00.272,n,-2.629914,6.126279,5.997728,0.534303,OverRange,OverRange,OverRange,10.368572,13.90158,-2.938321
2026/05/30 18:52:00.274,n,-2.372414,6.383671,6.214093,0.12613,OverRange,OverRange,OverRange,10.3007,13.900472,-2.850695
2026/05/30 18:53:00.277,n,-2.504051,6.231714,6.153899,0.084955,OverRange,OverRange,OverRange,10.240698,13.88969,-2.998815
2026/05/30 18:54:00.279,n,-2.387297,6.507971,5.633991,1.207817,OverRange,OverRange,OverRange,10.32307,13.885438,-2.909141
2026/05/30 18:55:00.264,n,-2.71177,6.101059,5.088497,1.372882,OverRange,OverRange,OverRange,10.309582,13.876788,-3.051373
2026/05/30 18:56:00.266,n,-2.542156,4.119944,4.630069,1.622653,OverRange,OverRange,OverRange,10.203034,13.86928,-2.910933
2026/05/30 18:57:00.268,n,-2.592065,3.87314,4.384869,1.168597,OverRange,OverRange,OverRange,10.316682,13.868188,-2.903424
2026/05/30 18:58:00.270,n,-2.788109,3.585423,4.605343,1.605435,OverRange,OverRange,OverRange,10.312104,13.849862,-3.080639
2026/05/30 18:59:00.271,n,-2.612465,3.883398,5.017808,1.572379,OverRange,OverRange,OverRange,10.286458,13.847746,-3.055127
2026/05/30 19:00:00.275,n,-2.714721,3.875713,4.654827,1.368989,OverRange,OverRange,OverRange,10.28999,13.839128,-3.035759
2026/05/30 19:01:00.276,n,-2.709075,5.921623,5.725634,1.025286,OverRange,OverRange,OverRange,10.28975,13.835886,-3.131234
2026/05/30 19:02:00.276,n,-2.758856,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,10.327368,13.833736,-3.111696
2026/05/30 19:03:00.280,n,-2.685596,6.205782,5.10125,1.390264,OverRange,OverRange,OverRange,10.260524,13.82082,-3.105723
2026/05/30 19:04:00.265,n,-2.565635,3.868576,3.926843,0.57921,OverRange,OverRange,OverRange,10.210704,13.814354,-3.076799
2026/05/30 19:05:00.267,n,-2.732298,6.587068,4.580868,1.432906,OverRange,OverRange,OverRange,10.371094,13.818978,-2.903425
2026/05/30 19:06:00.269,n,-2.237698,6.082094,5.577603,1.231895,OverRange,OverRange,OverRange,10.212124,13.810674,-2.780646
2026/05/30 19:07:00.272,n,-2.375878,3.732679,4.083395,1.306278,OverRange,OverRange,OverRange,10.22195,13.800982,-2.861019
2026/05/30 19:08:00.275,n,-2.466458,3.781754,4.991843,1.405497,OverRange,OverRange,OverRange,10.210246,13.799922,-2.835678
2026/05/30 19:09:00.275,n,-2.481341,4.480956,4.352196,1.202867,OverRange,OverRange,OverRange,10.287538,13.790198,-2.938918
2026/05/30 19:10:00.278,n,-2.472745,4.134429,5.055953,1.316611,OverRange,OverRange,OverRange,10.23795,13.775132,-2.973815
2026/05/30 19:11:00.279,n,-2.417319,6.152501,4.475579,1.081236,OverRange,OverRange,OverRange,10.330754,13.774056,-2.882435
2026/05/30 19:12:00.282,n,-2.428995,6.07488,5.05059,1.103146,OverRange,OverRange,OverRange,10.230092,13.770832,-2.89421
2026/05/30 19:13:00.267,n,-2.563454,6.637626,4.575083,1.469767,OverRange,OverRange,OverRange,10.268484,13.753582,-2.954447
2026/05/30 19:14:00.270,n,-2.624782,6.668801,5.023962,1.594216,OverRange,OverRange,OverRange,10.248652,13.750374,-2.892333
2026/05/30 19:15:00.272,n,-2.519703,3.523233,4.7606,1.609366,OverRange,OverRange,OverRange,10.156586,13.745014,-2.847453
2026/05/30 19:16:00.277,n,-2.721264,6.188357,6.09833,0.256358,OverRange,OverRange,OverRange,10.213822,13.73959,-2.960334
2026/05/30 19:17:00.276,n,-2.601431,4.0345,4.972458,1.425385,OverRange,OverRange,OverRange,10.12736,13.73205,-2.897964
2026/05/30 19:18:00.277,n,-2.721264,5.441293,4.953525,1.32572,OverRange,OverRange,OverRange,10.201344,13.729932,-2.905899
2026/05/30 19:19:00.279,n,-2.595529,6.133596,5.78614,1.190227,OverRange,OverRange,OverRange,10.12229,13.729932,-2.866992
2026/05/30 19:20:00.542,n,-2.577952,6.198053,5.32575,0.968559,OverRange,OverRange,OverRange,10.12202,13.727764,-2.851378
2026/05/30 19:21:00.283,n,-2.674434,6.105353,5.457002,1.2405,OverRange,OverRange,OverRange,10.11235,13.72669,-3.014855
2026/05/30 19:22:00.269,n,-2.630812,6.173753,4.894018,1.340756,OverRange,OverRange,OverRange,10.125586,13.72669,-2.981665
2026/05/30 19:23:00.270,n,-2.674691,6.271549,5.154959,1.386206,OverRange,OverRange,OverRange,10.142366,13.729932,-2.956495
2026/05/30 19:24:00.274,n,-2.399357,3.575133,4.563783,1.532319,OverRange,OverRange,OverRange,10.07572,13.727764,-2.816225
2026/05/30 19:25:00.275,n,-2.443364,6.120371,5.824622,1.267634,OverRange,OverRange,OverRange,10.128642,13.729932,-2.857095
2026/05/30 19:26:00.280,n,-2.416421,6.255867,5.633715,1.098475,OverRange,OverRange,OverRange,10.05188,13.727814,-3.016305
2026/05/30 19:27:00.280,n,-2.442722,4.755922,5.423754,1.225413,OverRange,OverRange,OverRange,10.052632,13.720288,-3.002654
2026/05/30 19:28:00.283,n,-2.477749,6.618971,4.733249,1.421791,OverRange,OverRange,OverRange,10.14267,13.717032,-2.911189
2026/05/30 19:29:00.266,n,-2.515983,3.203757,4.849954,1.563566,OverRange,OverRange,OverRange,10.070166,13.711608,-3.000692
2026/05/30 19:30:00.285,n,-2.4399,3.61607,4.189699,1.11317,OverRange,OverRange,OverRange,10.175004,13.705206,-2.870319
2026/05/30 19:31:00.272,n,-2.483522,6.262265,5.069196,1.605214,OverRange,OverRange,OverRange,10.195592,13.701932,-2.946171
2026/05/30 19:32:00.274,n,-2.548058,3.87165,4.043831,0.747677,OverRange,OverRange,OverRange,10.140672,13.697648,-2.969634
2026/05/30 19:33:00.257,n,-2.594888,4.013911,4.253453,1.138205,OverRange,OverRange,OverRange,10.107086,13.687956,-3.000862
2026/05/30 19:34:00.260,n,-2.518548,6.180615,4.909329,1.236093,OverRange,OverRange,OverRange,10.216966,13.685806,-2.9617
2026/05/30 19:35:00.262,n,-2.492504,3.8965,5.367518,1.295706,OverRange,OverRange,OverRange,10.014216,13.679324,-3.127395
2026/05/30 19:36:00.264,n,-2.55396,3.97389,4.464663,1.250966,OverRange,OverRange,OverRange,10.132518,13.673932,-2.95786
2026/05/30 19:37:00.267,n,-2.673921,6.59345,5.484143,1.180423,OverRange,OverRange,OverRange,10.125378,13.671816,-3.029872
2026/05/30 19:38:00.271,n,-2.527273,5.343826,4.92243,1.192334,OverRange,OverRange,OverRange,10.081636,13.670708,-2.961955
2026/05/30 19:39:00.272,n,-2.512903,6.593892,4.711717,1.491087,OverRange,OverRange,OverRange,10.094356,13.661,-2.975266
2026/05/30 19:40:00.272,n,-2.659166,4.520167,4.372783,1.18866,OverRange,OverRange,OverRange,10.125392,13.661,-3.088403
2026/05/30 19:41:00.258,n,-2.641718,4.040656,4.959014,1.373985,OverRange,OverRange,OverRange,10.060782,13.651342,-3.08644
2026/05/30 19:42:00.260,n,-2.644668,6.132373,4.685944,1.272,OverRange,OverRange,OverRange,10.226634,13.6481,-2.881838
2026/05/30 19:43:00.260,n,-2.492375,3.796445,5.313438,1.384911,OverRange,OverRange,OverRange,10.028976,13.640528,-3.055383
2026/05/30 19:44:00.265,n,-2.776305,5.95169,5.061134,1.249401,OverRange,OverRange,OverRange,10.174734,13.628702,-2.992927
2026/05/30 19:45:00.265,n,-2.606563,3.873259,4.905752,1.343288,OverRange,OverRange,OverRange,10.047562,13.629746,-3.049496
2026/05/30 19:46:00.268,n,-2.662246,6.099464,5.472372,1.285393,OverRange,OverRange,OverRange,10.170416,13.621162,-2.922707
2026/05/30 19:47:00.269,n,-2.568458,6.263502,6.210706,0.10557,OverRange,OverRange,OverRange,10.019568,13.616844,-3.026203
2026/05/30 19:48:00.270,n,-2.606691,6.107246,5.022276,1.417962,OverRange,OverRange,OverRange,10.103516,13.611452,-2.998815
2026/05/30 19:49:00.272,n,-2.559605,3.627285,4.806417,1.52228,OverRange,OverRange,OverRange,10.039418,13.604986,-3.086525
2026/05/30 19:50:00.259,n,-2.76463,6.565392,4.678068,1.484943,OverRange,OverRange,OverRange,10.160736,13.612072,-3.05709
2026/05/30 19:51:00.265,n,-2.358686,3.707106,4.691455,1.377273,OverRange,OverRange,OverRange,10.104198,13.60502,-2.761875
2026/05/30 19:52:00.264,n,-2.636072,2.995232,5.072626,1.311058,OverRange,OverRange,OverRange,10.114422,13.60502,-2.954021
2026/05/30 19:53:00.264,n,-2.671227,6.171479,4.846701,1.199462,OverRange,OverRange,OverRange,10.127432,13.598554,-2.921001
2026/05/30 19:54:00.270,n,-2.533816,4.019426,5.384854,1.357354,OverRange,OverRange,OverRange,10.01622,13.597478,-2.994975
2026/05/30 19:55:00.269,n,-2.513416,6.178144,6.27093,0.134899,OverRange,OverRange,OverRange,10.00887,13.597478,-2.891906
2026/05/30 19:56:00.271,n,-2.466587,6.176417,6.245597,0.094383,OverRange,OverRange,OverRange,9.993088,13.599628,-2.87433
2026/05/30 19:57:00.273,n,-2.395893,3.376729,5.221334,1.507502,OverRange,OverRange,OverRange,9.961766,13.599628,-2.952229
2026/05/30 19:58:00.258,n,-2.709076,6.000936,5.067859,1.321851,OverRange,OverRange,OverRange,10.134252,13.60502,-3.03192
2026/05/30 19:59:00.260,n,-2.51316,6.183634,5.001321,1.500637,OverRange,OverRange,OverRange,10.072938,13.606094,-3.078761
2026/05/30 20:00:00.261,n,-2.530737,3.410344,4.85162,1.685108,OverRange,OverRange,OverRange,9.999924,13.607186,-2.973644
2026/05/30 20:01:00.263,n,-2.428225,6.547802,5.2604,1.589072,OverRange,OverRange,OverRange,10.069134,13.610442,-2.913322
2026/05/30 20:02:00.265,n,-2.504564,3.049089,4.82113,1.637382,OverRange,OverRange,OverRange,10.002482,13.610442,-2.930813
2026/05/30 20:03:00.268,n,-2.516239,3.287453,4.706901,1.530476,OverRange,OverRange,OverRange,9.978318,13.610442,-2.827573
2026/05/30 20:04:00.270,n,-2.472103,3.447627,4.9192,1.48819,OverRange,OverRange,OverRange,10.002228,13.607186,-2.86648
2026/05/30 20:05:00.271,n,-2.712155,3.262512,5.073426,1.484414,OverRange,OverRange,OverRange,10.001958,13.601794,-3.075007
2026/05/30 20:06:00.274,n,-2.571537,3.887802,4.641682,1.053698,OverRange,OverRange,OverRange,10.004268,13.600736,-2.921086
2026/05/30 20:07:00.260,n,-2.472232,6.498458,5.124653,1.591978,OverRange,OverRange,OverRange,10.020788,13.60976,-2.959993
2026/05/30 20:08:00.264,n,-2.524578,3.392921,4.621257,1.408787,OverRange,OverRange,OverRange,9.977438,13.602234,-3.010674
2026/05/30 20:09:00.263,n,-2.759113,3.204665,4.976739,1.558371,OverRange,OverRange,OverRange,10.020676,13.595736,-3.082515
2026/05/30 20:10:00.266,n,-2.679823,6.24039,5.09788,1.378596,OverRange,OverRange,OverRange,10.070568,13.59251,-2.950096
2026/05/30 20:11:00.267,n,-2.533688,4.603786,5.017125,1.361893,OverRange,OverRange,OverRange,9.954784,13.590376,-2.975436
2026/05/30 20:12:00.270,n,-2.703174,6.192511,5.232906,1.364831,OverRange,OverRange,OverRange,10.021194,13.581728,-2.977484
2026/05/30 20:13:00.276,n,-2.685981,6.129933,5.178426,1.293959,OverRange,OverRange,OverRange,9.979966,13.579594,-3.138914
2026/05/30 20:14:00.275,n,-2.59771,6.178708,5.411797,1.129283,OverRange,OverRange,OverRange,9.965226,13.576304,-2.959908
2026/05/30 20:15:00.276,n,-2.762064,3.793913,3.792991,0.13804,OverRange,OverRange,OverRange,9.966492,13.569904,-3.158623
