"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/09 23:38:00.279,n,-3.699687,4.97427,4.259661,0.354872,OverRange,OverRange,OverRange,8.153636,10.464948,-3.863042
2026/06/09 23:39:00.280,n,-3.685189,5.780974,5.303189,0.730139,OverRange,OverRange,OverRange,8.211416,10.4704,-3.894269
2026/06/09 23:40:00.267,n,-3.579854,4.20137,4.441277,1.105326,OverRange,OverRange,OverRange,8.213191,10.477998,-3.878656
2026/06/09 23:41:00.266,n,-3.638103,3.841102,4.948124,1.147282,OverRange,OverRange,OverRange,8.270188,10.486656,-3.8534
2026/06/09 23:42:00.273,n,-3.605899,3.943974,4.586607,1.000899,OverRange,OverRange,OverRange,8.261043,10.491,-3.896061
2026/06/09 23:43:00.272,n,-3.617831,3.869843,4.68045,0.925724,OverRange,OverRange,OverRange,8.228719,10.496452,-3.868844
2026/06/09 23:44:00.272,n,-3.605899,4.567941,4.734996,1.058757,OverRange,OverRange,OverRange,8.22669,10.506216,-3.826012
2026/06/09 23:45:00.257,n,-3.626812,6.186785,4.887898,1.228631,OverRange,OverRange,OverRange,8.213715,10.509456,-3.767566
2026/06/09 23:46:00.260,n,-3.579726,4.105098,4.604212,1.182974,OverRange,OverRange,OverRange,8.224651,10.517054,-3.710913
2026/06/09 23:47:00.263,n,-3.591658,5.456685,4.989605,0.860379,OverRange,OverRange,OverRange,8.255437,10.521432,-3.720724
2026/06/09 23:48:00.264,n,-3.506723,6.117145,5.104685,0.825229,OverRange,OverRange,OverRange,8.258001,10.525744,-3.641034
2026/06/09 23:49:00.270,n,-3.506466,5.617831,4.651551,1.0213,OverRange,OverRange,OverRange,8.318314,10.529016,-3.62542
2026/06/09 23:50:00.269,n,-3.527251,4.104151,4.33272,0.702381,OverRange,OverRange,OverRange,8.333308,10.535476,-3.636853
2026/06/09 23:51:00.269,n,-3.503515,5.970408,4.918132,0.967241,OverRange,OverRange,OverRange,8.368434,10.539852,-3.695469
2026/06/09 23:52:00.272,n,-3.506466,3.725587,5.409572,0.860886,OverRange,OverRange,OverRange,8.321605,10.54314,-3.843588
2026/06/09 23:53:00.258,n,-3.612186,3.91128,4.204106,0.843646,OverRange,OverRange,OverRange,8.316788,10.550724,-3.800671
2026/06/09 23:54:00.259,n,-3.623733,4.077266,4.614382,1.21495,OverRange,OverRange,OverRange,8.309647,10.556176,-3.732414
2026/06/09 23:55:00.261,n,-3.65568,3.332695,4.850117,1.022005,OverRange,OverRange,OverRange,8.342224,10.560456,-3.617484
2026/06/09 23:56:00.265,n,-3.732019,5.747216,5.330633,0.860695,OverRange,OverRange,OverRange,8.367401,10.559414,-3.634976
2026/06/09 23:57:00.267,n,-3.769997,5.236716,5.103954,0.625956,OverRange,OverRange,OverRange,8.379624,10.567014,-3.763641
2026/06/09 23:58:00.267,n,-3.913565,5.924369,4.870974,0.984913,OverRange,OverRange,OverRange,8.382177,10.562636,-3.734547
2026/06/09 23:59:00.269,n,-3.969376,4.51459,5.409875,0.50393,OverRange,OverRange,OverRange,8.354696,10.56916,-3.884543
