"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/01 20:17:00.272,n,-3.195208,6.172753,5.242193,1.259859,OverRange,OverRange,OverRange,10.926702,13.287556,-4.033259
2026/06/01 20:18:00.260,n,-3.092695,5.944774,5.591284,1.122557,OverRange,OverRange,OverRange,10.91271,13.285374,-3.916453
2026/06/01 20:19:00.259,n,-3.095518,3.2526,4.944091,1.572285,OverRange,OverRange,OverRange,10.823868,13.28863,-4.023447
2026/06/01 20:20:00.261,n,-3.019564,6.275401,5.606592,1.281096,OverRange,OverRange,OverRange,11.009908,13.29513,-3.91833
2026/06/01 20:21:00.263,n,-2.931678,6.247774,5.882267,1.175109,OverRange,OverRange,OverRange,10.926686,13.302688,-3.824818
2026/06/01 20:22:00.264,n,-3.036884,6.14901,5.4803,1.313322,OverRange,OverRange,OverRange,10.941636,13.304804,-3.912358
2026/06/01 20:23:00.267,n,-3.001987,6.078844,5.1247,1.379135,OverRange,OverRange,OverRange,10.963186,13.315618,-3.86381
2026/06/01 20:24:00.269,n,-2.955413,5.418288,4.695161,1.368285,OverRange,OverRange,OverRange,10.96954,13.325324,-3.807411
2026/06/01 20:25:00.272,n,-2.987232,3.165651,4.711721,1.578732,OverRange,OverRange,OverRange,10.962408,13.337214,-3.834544
2026/06/01 20:26:00.256,n,-2.940659,3.78057,4.502374,1.168108,OverRange,OverRange,OverRange,10.95686,13.346904,-3.698114
2026/06/01 20:27:00.258,n,-3.089745,5.740334,4.611856,1.165714,OverRange,OverRange,OverRange,11.035768,13.355568,-3.785825
2026/06/01 20:28:00.262,n,-3.288868,3.748027,4.040682,0.968269,OverRange,OverRange,OverRange,10.94572,13.35775,-4.048788
2026/06/01 20:29:00.262,n,-3.189434,6.020015,5.021704,1.433058,OverRange,OverRange,OverRange,11.110332,13.372848,-3.92618
2026/06/01 20:30:00.264,n,-3.037141,3.879357,4.478175,1.45247,OverRange,OverRange,OverRange,10.88175,13.380388,-3.910566
2026/06/01 20:31:00.266,n,-2.999164,3.291351,4.883977,1.665029,OverRange,OverRange,OverRange,11.009314,13.400876,-3.836507
2026/06/01 20:32:00.269,n,-2.823392,6.212288,5.487541,1.560522,OverRange,OverRange,OverRange,11.040558,13.409492,-3.742994
2026/06/01 20:33:00.274,n,-2.876252,3.598475,4.678036,1.264494,OverRange,OverRange,OverRange,10.921112,13.427832,-3.836421
2026/06/01 20:34:00.256,n,-3.075375,3.831246,4.509774,1.492494,OverRange,OverRange,OverRange,11.041586,13.443988,-3.91833
2026/06/01 20:35:00.257,n,-2.89678,3.71495,4.336143,1.292742,OverRange,OverRange,OverRange,11.040578,13.463402,-3.770296
2026/06/01 20:36:00.263,n,-2.732811,3.334876,5.151008,1.60361,OverRange,OverRange,OverRange,11.071508,13.48933,-3.713728
2026/06/01 20:37:00.264,n,-2.762064,2.877473,5.094824,1.650062,OverRange,OverRange,OverRange,11.066926,13.495796,-3.737106
2026/06/01 20:38:00.265,n,-2.791316,6.166444,5.058153,1.652287,OverRange,OverRange,OverRange,11.129808,13.514118,-3.684463
2026/06/01 20:39:00.266,n,-2.873173,2.946139,4.86618,1.736872,OverRange,OverRange,OverRange,11.04334,13.5249,-3.758693
2026/06/01 20:40:00.267,n,-2.738457,3.779739,4.931501,1.531495,OverRange,OverRange,OverRange,11.10142,13.543224,-3.676527
2026/06/01 20:41:00.270,n,-2.767966,2.859808,5.163341,1.481848,OverRange,OverRange,OverRange,11.162522,13.551858,-3.637792
2026/06/01 20:42:00.420,n,-2.806199,6.213804,5.962194,0.632588,OverRange,OverRange,OverRange,11.226476,13.566972,-3.682586
2026/06/01 20:43:00.256,n,-2.835324,3.859087,3.994854,0.614772,OverRange,OverRange,OverRange,11.033998,13.571288,-3.733181
2026/06/01 20:44:00.260,n,-2.934885,6.093884,5.762924,0.901053,OverRange,OverRange,OverRange,11.252056,13.589546,-3.737192
2026/06/01 20:45:00.262,n,-2.785543,6.369171,6.239289,0.129979,OverRange,OverRange,OverRange,11.163096,13.592788,-3.72354
2026/06/01 20:46:00.262,n,-2.762063,5.046354,5.535345,1.196914,OverRange,OverRange,OverRange,11.1291,13.601436,-3.649566
2026/06/01 20:47:00.264,n,-2.811973,3.965675,4.35227,1.357417,OverRange,OverRange,OverRange,11.121466,13.605084,-3.606734
2026/06/01 20:48:00.266,n,-3.142605,6.308961,4.722947,1.273523,OverRange,OverRange,OverRange,11.199936,13.600752,-3.817139
2026/06/01 20:49:00.268,n,-3.107963,6.671299,5.844119,0.865043,OverRange,OverRange,OverRange,11.14798,13.613716,-3.980786
2026/06/01 20:50:00.270,n,-3.16031,4.597336,5.888413,0.839653,OverRange,OverRange,OverRange,11.13023,13.613716,-3.977032
2026/06/01 20:51:00.275,n,-3.408957,6.232115,5.440211,1.498398,OverRange,OverRange,OverRange,11.143102,13.624498,-4.068412
2026/06/01 20:52:00.258,n,-3.514549,6.268755,4.361262,1.265251,OverRange,OverRange,OverRange,11.086584,13.630966,-4.132916
2026/06/01 20:53:00.261,n,-3.690193,3.397529,5.049701,1.396902,OverRange,OverRange,OverRange,11.141628,13.625574,-4.354753
2026/06/01 20:54:00.263,n,-3.80143,3.30329,4.157205,1.20644,OverRange,OverRange,OverRange,11.113978,13.623408,-4.329583
2026/06/01 20:55:00.265,n,-3.845309,5.99298,6.163852,0.130002,OverRange,OverRange,OverRange,11.204504,13.628832,-4.312007
2026/06/01 20:56:00.266,n,-3.824781,3.954135,4.493714,1.232859,OverRange,OverRange,OverRange,11.019424,13.62665,-4.335385
2026/06/01 20:57:00.267,n,-4.11179,3.162751,4.134664,1.276309,OverRange,OverRange,OverRange,11.106374,13.623408,-4.448437
2026/06/01 20:58:00.270,n,-4.112047,6.107746,6.12154,0.052524,OverRange,OverRange,OverRange,11.179424,13.612642,-4.510807
2026/06/01 20:59:00.271,n,-4.000425,4.661712,4.885211,1.271656,OverRange,OverRange,OverRange,11.059194,13.606176,-4.436662
2026/06/01 21:00:00.274,n,-3.851082,6.492581,5.088278,1.495247,OverRange,OverRange,OverRange,11.088084,13.604008,-4.292553
2026/06/01 21:01:00.259,n,-3.695838,4.633334,4.751817,1.170497,OverRange,OverRange,OverRange,11.019166,13.60186,-4.259363
2026/06/01 21:02:00.261,n,-3.625657,3.539913,3.988101,1.219198,OverRange,OverRange,OverRange,11.047044,13.597544,-4.13684
2026/06/01 21:03:00.263,n,-3.44424,6.069677,4.700873,1.409275,OverRange,OverRange,OverRange,11.14618,13.590002,-3.965258
2026/06/01 21:04:00.264,n,-3.341856,3.86176,4.018811,1.010963,OverRange,OverRange,OverRange,10.980128,13.585686,-4.080357
2026/06/01 21:05:00.270,n,-3.452964,3.864464,4.824544,1.316778,OverRange,OverRange,OverRange,11.067576,13.585686,-4.095971
2026/06/01 21:06:00.270,n,-3.391637,4.712706,4.568809,0.984156,OverRange,OverRange,OverRange,11.06329,13.58458,-4.004079
2026/06/01 21:07:00.276,n,-3.432308,5.574002,4.2153,0.786019,OverRange,OverRange,OverRange,11.01259,13.592184,-4.037355
2026/06/01 21:08:00.272,n,-3.297849,4.11404,4.522363,1.500438,OverRange,OverRange,OverRange,11.025732,13.591078,-3.867905
2026/06/01 21:09:00.274,n,-3.227539,6.071324,5.819361,1.205741,OverRange,OverRange,OverRange,11.129196,13.60186,-3.811422
2026/06/01 21:10:00.259,n,-3.10745,6.570711,4.936973,1.53824,OverRange,OverRange,OverRange,11.015072,13.610476,-3.84265
2026/06/01 21:11:00.263,n,-3.052153,6.171445,4.610532,1.404973,OverRange,OverRange,OverRange,11.066046,13.623408,-3.70622
2026/06/01 21:12:00.264,n,-2.961187,5.927639,5.100823,1.189391,OverRange,OverRange,OverRange,11.083064,13.630966,-3.785996
2026/06/01 21:13:00.266,n,-2.984794,6.130483,5.089017,1.452893,OverRange,OverRange,OverRange,11.116252,13.6374,-3.708097
2026/06/01 21:14:00.269,n,-2.908712,4.117688,5.040535,1.417582,OverRange,OverRange,OverRange,11.063518,13.643868,-3.758863
2026/06/01 21:15:00.269,n,-3.028801,6.183787,5.493888,1.259872,OverRange,OverRange,OverRange,11.143144,13.650332,-3.774392
2026/06/01 21:16:00.272,n,-3.136959,3.357486,5.698937,1.154359,OverRange,OverRange,OverRange,11.024486,13.649288,-3.922426
2026/06/01 21:17:00.274,n,-3.464768,5.596856,4.945781,1.337865,OverRange,OverRange,OverRange,11.13123,13.657872,-3.967049
2026/06/01 21:18:00.274,n,-3.716495,6.053561,5.458544,1.248975,OverRange,OverRange,OverRange,11.1117,13.663296,-4.193238
2026/06/01 21:19:00.260,n,-3.763325,5.177426,5.888609,0.410402,OverRange,OverRange,OverRange,11.0798,13.65465,-4.386066
2026/06/01 21:20:00.264,n,-3.898041,3.964322,4.010424,1.07329,OverRange,OverRange,OverRange,11.005712,13.653606,-4.469852
2026/06/01 21:21:00.264,n,-4.012229,3.695493,4.400438,1.240696,OverRange,OverRange,OverRange,11.055172,13.646048,-4.479665
2026/06/01 21:22:00.267,n,-3.938969,6.24242,5.958676,1.030118,OverRange,OverRange,OverRange,11.136566,13.644972,-4.460296
2026/06/01 21:23:00.268,n,-3.804253,5.975685,6.104804,0.099682,OverRange,OverRange,OverRange,11.061296,13.640656,-4.436748
2026/06/01 21:24:00.273,n,-3.684291,3.207851,5.458514,1.255329,OverRange,OverRange,OverRange,10.993806,13.642792,-4.327535
2026/06/01 21:25:00.273,n,-3.845181,3.450579,4.766345,1.444017,OverRange,OverRange,OverRange,11.005444,13.628832,-4.415247
2026/06/01 21:26:00.276,n,-3.783853,6.508383,4.939313,1.609644,OverRange,OverRange,OverRange,11.044728,13.628832,-4.312092
2026/06/01 21:27:00.276,n,-3.731249,3.795362,3.69173,0.184423,OverRange,OverRange,OverRange,10.955288,13.615866,-4.329583
2026/06/01 21:28:00.263,n,-3.473493,3.279495,5.792331,1.239853,OverRange,OverRange,OverRange,11.088614,13.613716,-4.292639
2026/06/01 21:29:00.264,n,-3.362127,5.952312,5.219408,0.92633,OverRange,OverRange,OverRange,11.063548,13.6094,-4.177539
2026/06/01 21:30:00.266,n,-3.251147,6.207672,5.473504,1.296483,OverRange,OverRange,OverRange,11.049592,13.602902,-4.105528
2026/06/01 21:31:00.268,n,-3.093209,3.80646,4.842743,1.430862,OverRange,OverRange,OverRange,10.974278,13.605084,-4.10365
2026/06/01 21:32:00.270,n,-3.265645,3.567664,3.647902,0.111256,OverRange,OverRange,OverRange,11.03975,13.604008,-3.973022
2026/06/01 21:33:00.273,n,-3.072809,6.048081,5.64514,0.611412,OverRange,OverRange,OverRange,11.182958,13.602902,-3.941965
2026/06/01 21:34:00.274,n,-3.134137,3.067006,4.740574,1.316328,OverRange,OverRange,OverRange,11.04272,13.60186,-4.019949
2026/06/01 21:35:00.275,n,-3.209834,6.038242,5.126101,1.243453,OverRange,OverRange,OverRange,11.14442,13.605084,-3.955701
2026/06/01 21:36:00.277,n,-3.13991,4.966998,4.908245,1.262443,OverRange,OverRange,OverRange,11.075694,13.602902,-4.06662
2026/06/01 21:37:00.265,n,-3.180967,3.048622,4.501416,1.633384,OverRange,OverRange,OverRange,11.098492,13.605084,-4.043156
2026/06/01 21:38:00.265,n,-3.148763,6.192833,5.387449,1.448675,OverRange,OverRange,OverRange,11.191788,13.606176,-3.963466
2026/06/01 21:39:00.267,n,-3.01379,3.289885,4.70276,1.552779,OverRange,OverRange,OverRange,11.066818,13.615866,-3.877717
2026/06/01 21:40:00.401,n,-3.04022,3.938753,4.679192,1.397676,OverRange,OverRange,OverRange,11.129696,13.619078,-3.754939
2026/06/01 21:41:00.385,n,-2.993647,5.930285,5.593807,1.070026,OverRange,OverRange,OverRange,11.219956,13.618034,-3.811251
2026/06/01 21:42:00.409,n,-2.88241,4.877177,4.970091,1.080499,OverRange,OverRange,OverRange,11.120092,13.625574,-3.8348
2026/06/01 21:43:00.446,n,-2.850335,5.030146,5.348037,1.13725,OverRange,OverRange,OverRange,11.17306,13.63419,-3.739325
2026/06/01 21:44:00.276,n,-2.823905,4.615623,4.858547,1.265816,OverRange,OverRange,OverRange,11.193822,13.640656,-3.67704
2026/06/01 21:45:00.278,n,-2.768222,6.347509,4.73595,1.334278,OverRange,OverRange,OverRange,11.204732,13.656798,-3.634123
2026/06/01 21:46:00.265,n,-2.785671,3.854801,5.267202,1.379883,OverRange,OverRange,OverRange,11.11172,13.656798,-3.762788
2026/06/01 21:47:00.267,n,-2.806199,6.592132,4.677963,1.461365,OverRange,OverRange,OverRange,11.185206,13.67944,-3.680965
2026/06/01 21:48:00.267,n,-2.680593,6.645654,4.633621,1.450521,OverRange,OverRange,OverRange,11.1842,13.689178,-3.575592
2026/06/01 21:49:00.271,n,-2.501869,6.202605,6.235391,0.071985,OverRange,OverRange,OverRange,11.272166,13.696688,-3.587366
2026/06/01 21:50:00.272,n,-2.507771,6.177806,6.034949,0.156309,OverRange,OverRange,OverRange,11.235688,13.712846,-3.439332
2026/06/01 21:51:00.274,n,-2.484164,6.084711,5.290269,1.145615,OverRange,OverRange,OverRange,11.222464,13.719296,-3.382935
2026/06/01 21:52:00.276,n,-2.525349,5.88788,5.181898,1.288545,OverRange,OverRange,OverRange,11.260472,13.732226,-3.365188
2026/06/01 21:53:00.278,n,-2.399357,3.759736,4.710065,1.320301,OverRange,OverRange,OverRange,11.21105,13.74195,-3.353584
2026/06/01 21:54:00.281,n,-2.43156,3.319693,5.260207,1.509948,OverRange,OverRange,OverRange,11.307576,13.748384,-3.377047
2026/06/01 21:55:00.265,n,-2.671483,3.863811,3.774997,0.138333,OverRange,OverRange,OverRange,11.239736,13.764526,-3.386774
2026/06/01 21:56:00.268,n,-2.69214,5.903583,5.455632,0.966345,OverRange,OverRange,OverRange,11.396566,13.768844,-3.384726
2026/06/01 21:57:00.271,n,-2.493017,6.012182,5.481694,1.107118,OverRange,OverRange,OverRange,11.312184,13.77531,-3.425681
2026/06/01 21:58:00.271,n,-2.484549,3.867281,4.124765,1.243323,OverRange,OverRange,OverRange,11.222194,13.78181,-3.355546
2026/06/01 21:59:00.276,n,-2.69214,3.841714,5.034679,1.273454,OverRange,OverRange,OverRange,11.335968,13.790394,-3.441295
2026/06/01 22:00:00.279,n,-2.589755,6.38655,5.03372,1.588506,OverRange,OverRange,OverRange,11.335968,13.799058,-3.304865
2026/06/01 22:01:00.277,n,-2.560503,5.964624,4.985062,1.411184,OverRange,OverRange,OverRange,11.285564,13.80331,-3.427643
2026/06/01 22:02:00.281,n,-2.700736,6.153072,5.237419,1.14164,OverRange,OverRange,OverRange,11.343344,13.809776,-3.398633
2026/06/01 22:03:00.284,n,-2.621959,6.232485,4.814957,1.49478,OverRange,OverRange,OverRange,11.321788,13.819468,-3.353584
2026/06/01 22:04:00.269,n,-2.70946,6.419203,4.263586,1.073921,OverRange,OverRange,OverRange,11.293942,13.822678,-3.458957
2026/06/01 22:05:00.270,n,-2.76232,4.696452,5.379622,1.319053,OverRange,OverRange,OverRange,11.327378,13.834568,-3.490014
2026/06/01 22:06:00.275,n,-2.782848,3.944174,4.143168,1.344392,OverRange,OverRange,OverRange,11.2435,13.834568,-3.493853
2026/06/01 22:07:00.273,n,-2.826727,3.370979,5.402285,1.382115,OverRange,OverRange,OverRange,11.308106,13.835644,-3.622434
2026/06/01 22:08:00.276,n,-2.788751,5.842384,4.766268,1.194314,OverRange,OverRange,OverRange,11.334488,13.843184,-3.491976
2026/06/01 22:09:00.277,n,-2.779898,6.481641,4.217574,1.307652,OverRange,OverRange,OverRange,11.274166,13.842078,-3.491976
2026/06/01 22:10:00.281,n,-2.627476,3.876475,4.854301,1.44141,OverRange,OverRange,OverRange,11.228578,13.846394,-3.507505
2026/06/01 22:11:00.281,n,-2.703943,6.158375,4.77328,1.319641,OverRange,OverRange,OverRange,11.347916,13.835218,-3.468512
2026/06/01 22:12:00.284,n,-2.978251,4.030006,4.45393,1.288781,OverRange,OverRange,OverRange,11.214162,13.828752,-3.697944
2026/06/01 22:13:00.271,n,-3.068703,3.889574,4.023006,0.273164,OverRange,OverRange,OverRange,11.244344,13.836292,-3.68233
2026/06/01 22:14:00.271,n,-3.095261,4.646158,4.624836,1.319103,OverRange,OverRange,OverRange,11.286092,13.831994,-3.748625
2026/06/01 22:15:00.273,n,-2.951949,6.558405,4.329984,1.094291,OverRange,OverRange,OverRange,11.310696,13.836292,-3.645385
2026/06/01 22:16:00.258,n,-2.872916,6.341059,4.293259,1.137461,OverRange,OverRange,OverRange,11.300328,13.841654,-3.577213
2026/06/01 22:17:00.277,n,-2.829037,5.420414,5.585186,1.180597,OverRange,OverRange,OverRange,11.297772,13.840578,-3.668849
2026/06/01 22:18:00.278,n,-2.758728,6.593546,4.753768,1.418421,OverRange,OverRange,OverRange,11.261012,13.850254,-3.637535
2026/06/01 22:19:00.280,n,-2.67405,3.376474,4.848943,1.646169,OverRange,OverRange,OverRange,11.25643,13.859978,-3.6453
2026/06/01 22:20:00.267,n,-2.647619,6.339949,5.466082,1.348536,OverRange,OverRange,OverRange,11.358308,13.866446,-3.545985
2026/06/01 22:21:00.269,n,-2.612465,3.422786,5.46814,1.045546,OverRange,OverRange,OverRange,11.311474,13.875046,-3.524655
2026/06/01 22:22:00.270,n,-2.621318,3.145807,5.328916,1.493187,OverRange,OverRange,OverRange,11.342606,13.885798,-3.608355
2026/06/01 22:23:00.273,n,-2.7178,3.353866,4.623692,1.17362,OverRange,OverRange,OverRange,11.327652,13.901922,-3.571155
2026/06/01 22:24:00.257,n,-2.811331,3.715924,4.160334,1.174932,OverRange,OverRange,OverRange,11.32893,13.907346,-3.575165
2026/06/01 22:25:00.259,n,-2.823007,6.025563,4.74116,1.207029,OverRange,OverRange,OverRange,11.428478,13.919204,-3.563561
2026/06/01 22:26:00.261,n,-2.641974,6.349768,5.147828,1.551759,OverRange,OverRange,OverRange,11.37679,13.93103,-3.54991
2026/06/01 22:27:00.264,n,-2.615416,6.63031,4.913321,1.765215,OverRange,OverRange,OverRange,11.3912,13.938572,-3.491293
2026/06/01 22:28:00.265,n,-2.594888,3.798939,4.950845,1.225919,OverRange,OverRange,OverRange,11.349462,13.944974,-3.534296
2026/06/01 22:29:00.267,n,-2.518933,3.16658,4.81868,1.578288,OverRange,OverRange,OverRange,11.393002,13.962224,-3.452472
2026/06/01 22:30:00.270,n,-2.469281,3.24553,5.306186,1.199453,OverRange,OverRange,OverRange,11.418606,13.9633,-3.392064
2026/06/01 22:31:00.272,n,-2.507001,3.711127,3.776677,0.107148,OverRange,OverRange,OverRange,11.358862,13.96869,-3.370478
2026/06/01 22:32:00.257,n,-2.726396,3.779488,4.511065,1.338206,OverRange,OverRange,OverRange,11.427456,13.9762,-3.401791
2026/06/01 22:33:00.259,n,-2.618238,5.650262,4.933068,1.277782,OverRange,OverRange,OverRange,11.450268,13.980516,-3.415527
2026/06/01 22:34:00.260,n,-2.559862,3.668481,3.633368,0.139771,OverRange,OverRange,OverRange,11.34341,13.98806,-3.337714
2026/06/01 22:35:00.262,n,-2.709075,6.346869,4.476985,1.473941,OverRange,OverRange,OverRange,11.49229,13.991268,-3.419453
2026/06/01 22:36:00.265,n,-2.688547,5.805711,5.190592,0.925036,OverRange,OverRange,OverRange,11.46723,13.993418,-3.489416
2026/06/01 22:37:00.266,n,-2.820056,5.990915,5.186991,1.364717,OverRange,OverRange,OverRange,11.472554,13.99881,-3.514928
2026/06/01 22:38:00.269,n,-2.641717,3.567032,5.117636,1.335087,OverRange,OverRange,OverRange,11.409222,14.003126,-3.432933
2026/06/01 22:39:00.271,n,-2.571537,3.268829,4.750925,1.403761,OverRange,OverRange,OverRange,11.455816,14.010636,-3.306571
2026/06/01 22:40:00.255,n,-2.530737,6.457241,5.318997,1.630955,OverRange,OverRange,OverRange,11.498322,14.012786,-3.290787
2026/06/01 22:41:00.257,n,-2.577438,6.48287,4.761411,1.465229,OverRange,OverRange,OverRange,11.449244,14.018178,-3.273296
2026/06/01 22:42:00.599,n,-2.509952,6.44023,4.762973,1.406375,OverRange,OverRange,OverRange,11.4257,14.023538,-3.288909
2026/06/01 22:43:00.262,n,-2.495454,6.338364,4.837427,1.274842,OverRange,OverRange,OverRange,11.421138,14.026748,-3.322015
2026/06/01 22:44:00.264,n,-2.501228,5.937606,4.740775,1.588411,OverRange,OverRange,OverRange,11.394024,14.02893,-3.224577
2026/06/01 22:45:00.265,n,-2.668019,3.745888,4.109863,1.055356,OverRange,OverRange,OverRange,11.37708,14.02893,-3.397951
2026/06/01 22:46:00.269,n,-2.603741,6.101539,6.253539,0.24208,OverRange,OverRange,OverRange,11.508256,14.032154,-3.312203
2026/06/01 22:47:00.269,n,-2.603741,6.158683,6.09098,0.117318,OverRange,OverRange,OverRange,11.430028,14.042872,-3.337543
2026/06/01 22:48:00.272,n,-2.60374,6.15424,6.170853,0.040932,OverRange,OverRange,OverRange,11.324408,14.03859,-3.403753
2026/06/01 22:49:00.258,n,-2.524707,3.458413,5.175389,1.366451,OverRange,OverRange,OverRange,11.262818,14.04183,-3.475936
2026/06/01 22:50:00.258,n,-2.583212,4.848521,4.732315,1.534529,OverRange,OverRange,OverRange,11.345384,14.04183,-3.427046
2026/06/01 22:51:00.261,n,-2.495326,3.341654,4.980838,1.456126,OverRange,OverRange,OverRange,11.351974,14.049372,-3.34343
2026/06/01 22:52:00.265,n,-2.498148,5.980466,5.212469,1.494628,OverRange,OverRange,OverRange,11.362112,14.045056,-3.296674
2026/06/01 22:53:00.264,n,-2.562684,5.936135,4.919222,1.482615,OverRange,OverRange,OverRange,11.334752,14.056882,-3.407678
2026/06/01 22:54:00.266,n,-2.705739,3.22544,4.570701,1.508016,OverRange,OverRange,OverRange,11.307286,14.055776,-3.502983
2026/06/01 22:55:00.319,n,-2.840584,5.926497,5.693193,1.244799,OverRange,OverRange,OverRange,11.421504,14.06656,-3.415442
2026/06/01 22:56:00.427,n,-2.714592,3.860808,4.262687,1.241861,OverRange,OverRange,OverRange,11.29386,14.079428,-3.534125
2026/06/01 22:57:00.272,n,-2.688547,6.399241,5.311883,1.604127,OverRange,OverRange,OverRange,11.402004,14.080534,-3.543852
2026/06/01 22:58:00.258,n,-2.802479,6.390505,5.099933,1.50409,OverRange,OverRange,OverRange,11.385296,14.09233,-3.578834
2026/06/01 22:59:00.260,n,-2.849437,3.781367,4.556813,1.443459,OverRange,OverRange,OverRange,11.366822,14.09772,-3.56322
2026/06/01 23:00:00.261,n,-3.083458,6.27838,5.167451,1.424775,OverRange,OverRange,OverRange,11.446844,14.109548,-3.662535
2026/06/01 23:01:00.263,n,-2.998394,5.919444,4.773987,1.338553,OverRange,OverRange,OverRange,11.419246,14.119272,-3.631478
2026/06/01 23:02:00.267,n,-3.074605,3.286826,4.482735,1.43286,OverRange,OverRange,OverRange,11.39417,14.126766,-3.70366
2026/06/01 23:03:00.268,n,-3.077556,5.982188,5.333741,1.410138,OverRange,OverRange,OverRange,11.490642,14.129992,-3.627638
2026/06/01 23:04:00.269,n,-3.057156,5.77871,5.513598,1.263946,OverRange,OverRange,OverRange,11.472926,14.136458,-3.691715
2026/06/01 23:05:00.271,n,-3.036499,5.878684,4.958711,1.268749,OverRange,OverRange,OverRange,11.456218,14.138576,-3.761935
2026/06/01 23:06:00.273,n,-3.159412,6.186658,4.856755,1.478403,OverRange,OverRange,OverRange,11.509374,14.139668,-3.874987
2026/06/01 23:07:00.259,n,-3.124257,6.260899,5.035358,1.454829,OverRange,OverRange,OverRange,11.529628,14.146102,-3.816541
2026/06/01 23:08:00.262,n,-2.995443,3.122667,4.764682,1.705465,OverRange,OverRange,OverRange,11.481014,14.146102,-3.752294
2026/06/01 23:09:00.262,n,-3.024824,6.458006,4.938043,1.618833,OverRange,OverRange,OverRange,11.526082,14.153678,-3.615864
2026/06/01 23:10:00.268,n,-2.998266,3.868641,3.895923,0.206045,OverRange,OverRange,OverRange,11.45547,14.146102,-3.647006
2026/06/01 23:11:00.266,n,-3.226898,6.358028,4.169758,1.090465,OverRange,OverRange,OverRange,11.524334,14.14936,-3.765689
2026/06/01 23:12:00.268,n,-3.220868,3.943578,3.88537,0.299011,OverRange,OverRange,OverRange,11.524354,14.147178,-3.771577
2026/06/01 23:13:00.271,n,-3.010198,3.982004,5.019641,1.298261,OverRange,OverRange,OverRange,11.58077,14.14936,-3.717141
2026/06/01 23:14:00.272,n,-2.825701,4.385379,4.630753,1.3663,OverRange,OverRange,OverRange,11.547598,14.14936,-3.543681
2026/06/01 23:15:00.274,n,-2.823007,6.322613,5.091329,1.379319,OverRange,OverRange,OverRange,11.62608,14.150402,-3.46399
2026/06/01 23:16:00.259,n,-2.767067,6.48157,5.226051,1.514829,OverRange,OverRange,OverRange,11.59875,14.150402,-3.458188
2026/06/01 23:17:00.262,n,-2.77592,6.42036,4.586916,1.542901,OverRange,OverRange,OverRange,11.565304,14.147178,-3.432762
2026/06/01 23:18:00.264,n,-2.767196,6.579573,5.189495,1.452796,OverRange,OverRange,OverRange,11.60052,14.152602,-3.411261
2026/06/01 23:19:00.265,n,-2.84918,5.974876,5.146122,1.239757,OverRange,OverRange,OverRange,11.571396,14.14936,-3.40563
2026/06/01 23:20:00.267,n,-2.773226,3.318553,4.753595,1.60729,OverRange,OverRange,OverRange,11.471644,14.144,-3.477556
2026/06/01 23:21:00.269,n,-2.872403,3.320632,4.871304,1.641103,OverRange,OverRange,OverRange,11.486584,14.146102,-3.518426
2026/06/01 23:22:00.271,n,-2.998523,5.601535,5.552814,1.106902,OverRange,OverRange,OverRange,11.54888,14.144,-3.561343
2026/06/01 23:23:00.273,n,-2.825829,3.669411,4.702095,1.229716,OverRange,OverRange,OverRange,11.45695,14.146102,-3.528238
2026/06/01 23:24:00.274,n,-2.831603,5.960745,5.551045,1.059671,OverRange,OverRange,OverRange,11.542806,14.141818,-3.500764
2026/06/01 23:25:00.260,n,-2.80838,3.373062,4.207605,1.154515,OverRange,OverRange,OverRange,11.41215,14.141818,-3.510661
2026/06/01 23:26:00.263,n,-2.858033,5.970703,5.012161,1.408576,OverRange,OverRange,OverRange,11.536204,14.1375,-3.462113
2026/06/01 23:27:00.266,n,-2.843407,3.615818,5.340965,0.945818,OverRange,OverRange,OverRange,11.492692,14.139668,-3.569107
2026/06/01 23:28:00.265,n,-2.902168,3.749039,4.419144,1.115421,OverRange,OverRange,OverRange,11.466854,14.138576,-3.516549
2026/06/01 23:29:00.268,n,-2.945919,3.327761,4.936234,1.575956,OverRange,OverRange,OverRange,11.490622,14.14071,-3.543937
2026/06/01 23:30:00.273,n,-2.869965,4.050209,4.413712,1.12165,OverRange,OverRange,OverRange,11.436214,14.14286,-3.518511
2026/06/01 23:31:00.273,n,-3.133239,6.024199,5.685691,0.939055,OverRange,OverRange,OverRange,11.542314,14.139668,-3.651016
2026/06/01 23:32:00.274,n,-2.931293,6.430576,5.259846,1.585042,OverRange,OverRange,OverRange,11.441752,14.14071,-3.691971
2026/06/01 23:33:00.277,n,-2.896138,4.588539,4.7003,1.386228,OverRange,OverRange,OverRange,11.340962,14.150402,-3.526446
2026/06/01 23:34:00.262,n,-2.90204,3.317692,5.299701,1.515459,OverRange,OverRange,OverRange,11.251282,14.150402,-3.631477
2026/06/01 23:35:00.266,n,-2.902297,6.548939,5.052998,1.461518,OverRange,OverRange,OverRange,11.277618,14.153678,-3.656733
2026/06/01 23:36:00.266,n,-3.022001,3.795459,4.905677,1.502952,OverRange,OverRange,OverRange,11.33488,14.154718,-3.861164
