"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/26 23:37:00.266,n,-4.056364,6.559197,4.994195,1.669542,OverRange,OverRange,OverRange,9.87415,12.789172,-4.668909
2026/05/26 23:38:00.270,n,-4.091134,4.225427,4.677263,1.462249,OverRange,OverRange,OverRange,9.845886,12.789172,-4.702014
2026/05/26 23:39:00.270,n,-3.96835,5.501269,5.301878,1.414736,OverRange,OverRange,OverRange,9.884858,12.783784,-4.546045
2026/05/26 23:40:00.272,n,-3.573054,4.037079,5.238812,1.263998,OverRange,OverRange,OverRange,9.770336,12.781616,-4.364992
2026/05/26 23:41:00.275,n,-3.452965,6.499549,4.994269,1.451008,OverRange,OverRange,OverRange,9.924556,12.783784,-4.238203
2026/05/26 23:42:00.276,n,-3.338777,3.051438,4.866412,1.684179,OverRange,OverRange,OverRange,9.886892,12.778394,-4.148529
2026/05/26 23:43:00.261,n,-3.300799,3.955337,4.7977,1.390041,OverRange,OverRange,OverRange,9.899354,12.780574,-4.084197
2026/05/26 23:44:00.264,n,-3.157231,6.435845,5.217139,1.482596,OverRange,OverRange,OverRange,9.936524,12.778394,-3.96722
2026/05/26 23:45:00.266,n,-3.090129,3.435581,4.90213,1.404917,OverRange,OverRange,OverRange,9.85251,12.781616,-4.059026
2026/05/26 23:46:00.269,n,-2.873301,6.093066,5.211042,1.376314,OverRange,OverRange,OverRange,9.957134,12.783784,-3.842564
2026/05/26 23:47:00.270,n,-2.68303,5.7524,5.225657,1.287955,OverRange,OverRange,OverRange,9.905202,12.791288,-3.706305
2026/05/26 23:48:00.272,n,-2.56602,3.960827,4.813222,1.421217,OverRange,OverRange,OverRange,9.905716,12.797752,-3.585489
2026/05/26 23:49:00.274,n,-2.554345,6.267689,5.909377,0.926444,OverRange,OverRange,OverRange,9.971654,12.80526,-3.530968
2026/05/26 23:50:00.276,n,-2.530994,3.881973,4.670828,1.284365,OverRange,OverRange,OverRange,9.934718,12.809544,-3.567998
2026/05/26 23:51:00.280,n,-2.61285,6.104738,5.40646,0.828508,OverRange,OverRange,OverRange,10.043916,12.81604,-3.618509
2026/05/26 23:52:00.268,n,-2.475183,3.432529,4.505402,1.416899,OverRange,OverRange,OverRange,9.948456,12.828938,-3.538818
2026/05/26 23:53:00.266,n,-2.694834,6.250551,5.250831,1.371437,OverRange,OverRange,OverRange,10.013606,12.831054,-3.554432
2026/05/26 23:54:00.271,n,-2.516239,3.279528,4.684303,1.304834,OverRange,OverRange,OverRange,9.970872,12.846086,-3.519279
2026/05/26 23:55:00.269,n,-2.475311,3.809967,4.824664,1.47536,OverRange,OverRange,OverRange,10.01006,12.855742,-3.493938
2026/05/26 23:56:00.271,n,-2.592322,6.190212,5.495541,1.562442,OverRange,OverRange,OverRange,10.113856,12.863298,-3.575763
2026/05/26 23:57:00.273,n,-2.489937,6.158977,5.719006,1.174219,OverRange,OverRange,OverRange,10.04924,12.871878,-3.494024
2026/05/26 23:58:00.274,n,-2.428481,6.461281,4.677094,1.465079,OverRange,OverRange,OverRange,10.090444,12.87831,-3.462625
2026/05/26 23:59:00.278,n,-2.454655,6.522476,4.961591,1.783757,OverRange,OverRange,OverRange,10.060928,12.891242,-3.455032
